Player,Player_ID,Player_Link,class,pos,summary,School,Year
Richard Gouraige,richard-gouraige-1,/cfb/players/richard-gouraige-1.html,FR,OL,,Florida,2018
Kavaris Harkless,kavaris-harkless-1,/cfb/players/kavaris-harkless-1.html,SR,OL,,Florida,2018
Brett Heggie,brett-heggie-1,/cfb/players/brett-heggie-1.html,SO,OL,,Florida,2018
Martez Ivey,martez-ivey-1,/cfb/players/martez-ivey-1.html,SR,OL,,Florida,2018
Fred Johnson,fred-johnson-3,/cfb/players/fred-johnson-3.html,SR,OL,,Florida,2018
Tyler Jordan,tyler-jordan-1,/cfb/players/tyler-jordan-1.html,SR,OL,,Florida,2018
T.J. McCoy,tj-mccoy-1,/cfb/players/tj-mccoy-1.html,JR,OL,,Florida,2018
Griffin McDowell,griffin-mcdowell-1,/cfb/players/griffin-mcdowell-1.html,FR,OL,,Florida,2018
T.J. Moore,tj-moore-1,/cfb/players/tj-moore-1.html,FR,OL,,Florida,2018
Nick Villano,nick-villano-1,/cfb/players/nick-villano-1.html,JR,OL,,Florida,2018
Evan McPherson,evan-mcpherson-1,/cfb/players/evan-mcpherson-1.html,FR,K,,Florida,2018
Jorge Powell,jorge-powell-1,/cfb/players/jorge-powell-1.html,SR,K,,Florida,2018
Chris Howard,chris-howard-4,/cfb/players/chris-howard-4.html,FR,K,,Florida,2018
Daniel Justino,daniel-justino-1,/cfb/players/daniel-justino-1.html,SO,K,,Florida,2018
Luke Ancrum,luke-ancrum-1,/cfb/players/luke-ancrum-1.html,JR,DL,,Florida,2018
Khairi Clark,khairi-clark-1,/cfb/players/khairi-clark-1.html,SR,DL,,Florida,2018
Antonneous Clayton,antonneous-clayton-1,/cfb/players/antonneous-clayton-1.html,JR,DL,,Florida,2018
Marlon Dunlap,marlon-dunlap-1,/cfb/players/marlon-dunlap-1.html,JR,DL,,Florida,2018
Cece Jefferson,cece-jefferson-1,/cfb/players/cece-jefferson-1.html,SR,DL,,Florida,2018
Malik Langham,malik-langham-1,/cfb/players/malik-langham-1.html,FR,DL,,Florida,2018
Jachai Polite,jachai-polite-1,/cfb/players/jachai-polite-1.html,JR,DL,,Florida,2018
Adam Shuler II,adam-shuler-ii-1,/cfb/players/adam-shuler-ii-1.html,JR,DL,,Florida,2018
Tedarrell Slaton,tedarrell-slaton-1,/cfb/players/tedarrell-slaton-1.html,SO,DL,,Florida,2018
Jabari Zuniga,jabari-zuniga-1,/cfb/players/jabari-zuniga-1.html,JR,DL,,Florida,2018
Lacedrick Brunson,lacedrick-brunson-1,/cfb/players/lacedrick-brunson-1.html,FR,LB,,Florida,2018
Andrew Chatfield Jr.,andrew-chatfield-jr-1,/cfb/players/andrew-chatfield-jr-1.html,FR,LB,,Florida,2018
James Houston IV,james-houston-iv-1,/cfb/players/james-houston-iv-1.html,FR,LB,,Florida,2018
Rayshad Jackson,rayshad-jackson-1,/cfb/players/rayshad-jackson-1.html,JR,LB,,Florida,2018
Kylan Johnson,kylan-johnson-1,/cfb/players/kylan-johnson-1.html,JR,LB,,Florida,2018
Vosean Joseph,vosean-joseph-1,/cfb/players/vosean-joseph-1.html,JR,LB,,Florida,2018
Ventrell Miller,ventrell-miller-1,/cfb/players/ventrell-miller-1.html,FR,LB,,Florida,2018
Jeremiah Moon,jeremiah-moon-1,/cfb/players/jeremiah-moon-1.html,SO,LB,,Florida,2018
David Reese,david-reese-4,/cfb/players/david-reese-4.html,FR,LB,,Florida,2018
David Reese II,david-reese-3,/cfb/players/david-reese-3.html,JR,LB,,Florida,2018
Jahim Lawrence,jahim-lawrence-1,/cfb/players/jahim-lawrence-1.html,JR,LB,,Florida,2018
Nick Smith,nick-smith-6,/cfb/players/nick-smith-6.html,FR,LB,,Florida,2018
Shawn Davis,shawn-davis-3,/cfb/players/shawn-davis-3.html,SO,DB,,Florida,2018
Trey Dean III,trey-dean-iii-1,/cfb/players/trey-dean-iii-1.html,FR,DB,,Florida,2018
Brian Edwards,brian-edwards-1,/cfb/players/brian-edwards-1.html,SO,DB,,Florida,2018
Chauncey Gardner,chauncey-gardner-1,/cfb/players/chauncey-gardner-1.html,JR,DB,,Florida,2018
C.J. Henderson,cj-henderson-1,/cfb/players/cj-henderson-1.html,SO,DB,,Florida,2018
John Huggins,john-huggins-1,/cfb/players/john-huggins-1.html,FR,DB,,Florida,2018
C.J. McWilliams,cj-mcwilliams-1,/cfb/players/cj-mcwilliams-1.html,SO,DB,,Florida,2018
Brad Stewart,brad-stewart-3,/cfb/players/brad-stewart-3.html,SO,DB,,Florida,2018
Jeawon Taylor,jeawon-taylor-1,/cfb/players/jeawon-taylor-1.html,JR,DB,,Florida,2018
Marco Wilson,marco-wilson-1,/cfb/players/marco-wilson-1.html,SO,DB,,Florida,2018
Anthony Gilga,anthony-gilga-1,/cfb/players/anthony-gilga-1.html,SR,DB,,Florida,2018
Quincy Lenton,quincy-lenton-1,/cfb/players/quincy-lenton-1.html,SO,DB,,Florida,2018
Tommy Townsend,tommy-townsend-1,/cfb/players/tommy-townsend-1.html,JR,P,,Florida,2018
Jacob Finn,jacob-finn-1,/cfb/players/jacob-finn-1.html,SO,P,,Florida,2018
Jon Gould,jon-gould-1,/cfb/players/jon-gould-1.html,JR,P,,Florida,2018
Kadarius Toney,kadarius-toney-1,/cfb/players/kadarius-toney-1.html,SO,UT,,Florida,2018
Nick Sproles,nick-sproles-1,/cfb/players/nick-sproles-1.html,SO,UT,,Florida,2018
R.J. Raymond,rj-raymond-1,/cfb/players/rj-raymond-1.html,SR,UT,,Florida,2018
Isaac Ricks,isaac-ricks-1,/cfb/players/isaac-ricks-1.html,FR,UT,,Florida,2018
Amari Burney,amari-burney-1,/cfb/players/amari-burney-1.html,FR,UT,,Florida,2018
Kyree Campbell,kyree-campbell-1,/cfb/players/kyree-campbell-1.html,SO,DT,,Florida,2018
Zachary Carter,zachary-carter-1,/cfb/players/zachary-carter-1.html,FR,DE,,Florida,2018
Elijah Conliffe,elijah-conliffe-1,/cfb/players/elijah-conliffe-1.html,SO,DE,,Florida,2018
Quaylin Crum,quaylin-crum-1,/cfb/players/quaylin-crum-1.html,FR,UT,,Florida,2018
Ryan Farr,ryan-farr-1,/cfb/players/ryan-farr-1.html,SR,LS,,Florida,2018
Jaylin Jackson,jaylin-jackson-1,/cfb/players/jaylin-jackson-1.html,FR,UT,,Florida,2018
Nick Oelrich,nick-oelrich-1,/cfb/players/nick-oelrich-1.html,SO,UT,,Florida,2018
Andres Saldivar,andres-saldivar-1,/cfb/players/andres-saldivar-1.html,JR,UT,,Florida,2018
Umstead Sanders,umstead-sanders-1,/cfb/players/umstead-sanders-1.html,JR,UT,,Florida,2018
Donovan Stiner,donovan-stiner-1,/cfb/players/donovan-stiner-1.html,SO,S,,Florida,2018
Jacob Tilghman,jacob-tilghman-1,/cfb/players/jacob-tilghman-1.html,JR,LS,,Florida,2018
Danny Weldon,danny-weldon-1,/cfb/players/danny-weldon-1.html,JR,UT,,Florida,2018
Brendan Ackerman,brendan-ackerman-1,/cfb/players/brendan-ackerman-1.html,FR,UT,,Florida,2018
Erik Askeland,erik-askeland-1,/cfb/players/erik-askeland-1.html,FR,UT,,Florida,2018
Robert Clay,robert-clay-2,/cfb/players/robert-clay-2.html,JR,UT,,Florida,2018
Garrett Conner,garrett-conner-1,/cfb/players/garrett-conner-1.html,JR,UT,,Florida,2018
Daniel Cross,daniel-cross-1,/cfb/players/daniel-cross-1.html,FR,UT,,Florida,2018
Coleman Crozier,coleman-crozier-1,/cfb/players/coleman-crozier-1.html,FR,UT,,Florida,2018
Brett DioGuardi,brett-dioguardi-1,/cfb/players/brett-dioguardi-1.html,SO,LS,,Florida,2018
Moses Gordon,moses-gordon-1,/cfb/players/moses-gordon-1.html,JR,UT,,Florida,2018
Harry Gornto V,harry-gornto-v-1,/cfb/players/harry-gornto-v-1.html,JR,UT,,Florida,2018
Dennis Gross,dennis-gross-1,/cfb/players/dennis-gross-1.html,JR,UT,,Florida,2018
Tyriek Hopkins,tyriek-hopkins-1,/cfb/players/tyriek-hopkins-1.html,JR,UT,,Florida,2018
Glenn Jarriel,glenn-jarriel-1,/cfb/players/glenn-jarriel-1.html,JR,UT,,Florida,2018
Jacob Mesenger,jacob-mesenger-1,/cfb/players/jacob-mesenger-1.html,SR,UT,,Florida,2018
Patrick Moorer,patrick-moorer-1,/cfb/players/patrick-moorer-1.html,FR,UT,,Florida,2018
Marco Ortiz,marco-ortiz-1,/cfb/players/marco-ortiz-1.html,FR,LS,,Florida,2018
Austin Perry,austin-perry-1,/cfb/players/austin-perry-1.html,FR,UT,,Florida,2018
Brandon Reddick,brandon-reddick-1,/cfb/players/brandon-reddick-1.html,FR,UT,,Florida,2018
Jack Ruskell,jack-ruskell-1,/cfb/players/jack-ruskell-1.html,FR,UT,,Florida,2018
Nicolas Sutton,nicolas-sutton-1,/cfb/players/nicolas-sutton-1.html,SO,UT,,Florida,2018
Will Thomas,will-thomas-5,/cfb/players/will-thomas-5.html,SO,UT,,Florida,2018
Trey Thompson,trey-thompson-1,/cfb/players/trey-thompson-1.html,FR,UT,,Florida,2018
Joshua Tse,joshua-tse-1,/cfb/players/joshua-tse-1.html,FR,UT,,Florida,2018
Houston Underwood,houston-underwood-1,/cfb/players/houston-underwood-1.html,JR,UT,,Florida,2018
Brady Walters,brady-walters-1,/cfb/players/brady-walters-1.html,JR,UT,,Florida,2018
James Washington,james-washington-6,/cfb/players/james-washington-6.html,FR,UT,,Florida,2018
