Player,Player_ID,Player_Link,class,pos,summary,School,Year
Leonard Taylor,leonard-taylor-2,/cfb/players/leonard-taylor-2.html,JR,TE,"16 Rec, 191 Yds, 11.9 Avg",Cincinnati,2020
Bruno Labelle,bruno-labelle-1,/cfb/players/bruno-labelle-1.html,SR,TE,"10 Rec, 81 Yds, 8.1 Avg",Cincinnati,2020
Cameron Jones,cameron-jones-4,/cfb/players/cameron-jones-4.html,FR,TE,"1 Rec, 11 Yds, 11.0 Avg",Cincinnati,2020
Jack Campbell,jack-campbell-1,/cfb/players/jack-campbell-1.html,FR,TE,,Cincinnati,2020
Noah Davis,noah-davis-1,/cfb/players/noah-davis-1.html,SR,TE,,Cincinnati,2020
Nate Lawler,nate-lawler-1,/cfb/players/nate-lawler-1.html,SO,TE,,Cincinnati,2020
Payten Singletary,payten-singletary-1,/cfb/players/payten-singletary-1.html,FR,TE,,Cincinnati,2020
Darius Harper,darius-harper-2,/cfb/players/darius-harper-2.html,SR,OL,,Cincinnati,2020
Jonathan Allen,jonathan-allen-2,/cfb/players/jonathan-allen-2.html,FR,OL,,Cincinnati,2020
Ben Blevins,ben-blevins-1,/cfb/players/ben-blevins-1.html,FR,OL,,Cincinnati,2020
Jake Burns,jake-burns-1,/cfb/players/jake-burns-1.html,FR,OL,,Cincinnati,2020
Jeremy Cooper,jeremy-cooper-2,/cfb/players/jeremy-cooper-2.html,SO,OL,,Cincinnati,2020
Gavin Gerhardt,gavin-gerhardt-1,/cfb/players/gavin-gerhardt-1.html,FR,OL,,Cincinnati,2020
Joey Groeber,joey-groeber-1,/cfb/players/joey-groeber-1.html,SO,OL,,Cincinnati,2020
Joe Huber,joe-huber-1,/cfb/players/joe-huber-1.html,FR,OL,,Cincinnati,2020
James Hudson,james-hudson-1,/cfb/players/james-hudson-1.html,JR,OL,,Cincinnati,2020
CJ Johnson,cj-johnson-8,/cfb/players/cj-johnson-8.html,SO,OL,,Cincinnati,2020
Cody Lamb,cody-lamb-2,/cfb/players/cody-lamb-2.html,JR,OL,,Cincinnati,2020
Kobe McAllister,kobe-mcallister-1,/cfb/players/kobe-mcallister-1.html,FR,OL,,Cincinnati,2020
Vincent McConnell,vincent-mcconnell-1,/cfb/players/vincent-mcconnell-1.html,JR,OL,,Cincinnati,2020
Marcelo Mendiola,marcelo-mendiola-1,/cfb/players/marcelo-mendiola-1.html,FR,OL,,Cincinnati,2020
Lorenz Metz,lorenz-metz-1,/cfb/players/lorenz-metz-1.html,SO,OL,,Cincinnati,2020
Dylan O'Quinn,dylan-oquinn-1,/cfb/players/dylan-oquinn-1.html,SO,OL,,Cincinnati,2020
Jake Renfro,jake-renfro-1,/cfb/players/jake-renfro-1.html,FR,OL,,Cincinnati,2020
Jakari Robinson,jakari-robinson-1,/cfb/players/jakari-robinson-1.html,JR,OL,,Cincinnati,2020
Jaxon Smith,jaxon-smith-1,/cfb/players/jaxon-smith-1.html,FR,OL,,Cincinnati,2020
Ethan Voelker,ethan-voelker-1,/cfb/players/ethan-voelker-1.html,SO,OL,,Cincinnati,2020
Colin Woodside,colin-woodside-1,/cfb/players/colin-woodside-1.html,SO,OL,,Cincinnati,2020
Alex Bales,alex-bales-2,/cfb/players/alex-bales-2.html,FR,K,,Cincinnati,2020
Cole Smith,cole-smith-2,/cfb/players/cole-smith-2.html,JR,K,,Cincinnati,2020
Bryce Burton,bryce-burton-1,/cfb/players/bryce-burton-1.html,FR,K,,Cincinnati,2020
Luke Lundberg,luke-lundberg-1,/cfb/players/luke-lundberg-1.html,FR,K,,Cincinnati,2020
Miles Manigault,miles-manigualt-1,/cfb/players/miles-manigualt-1.html,FR,DL,,Cincinnati,2020
Cole Pelgen,cole-pelgen-1,/cfb/players/cole-pelgen-1.html,FR,DL,,Cincinnati,2020
Joel Dublanko,joel-dublanko-1,/cfb/players/joel-dublanko-1.html,SR,LB,,Cincinnati,2020
Blake Bacevich,blake-bacevich-1,/cfb/players/blake-bacevich-1.html,SO,LB,,Cincinnati,2020
Darrian Beavers,darrian-beavers-1,/cfb/players/darrian-beavers-1.html,SR,LB,,Cincinnati,2020
Wilson Huber,wilson-huber-1,/cfb/players/wilson-huber-1.html,JR,LB,,Cincinnati,2020
Brody Ingle,brody-ingle-1,/cfb/players/brody-ingle-1.html,SO,LB,,Cincinnati,2020
Daved Jones Jr.,daved-jones-jr-1,/cfb/players/daved-jones-jr-1.html,FR,LB,,Cincinnati,2020
Deshawn Pace,deshawn-pace-1,/cfb/players/deshawn-pace-1.html,FR,LB,,Cincinnati,2020
Michael Pitts,michael-pitts-1,/cfb/players/michael-pitts-1.html,SR,LB,,Cincinnati,2020
Jaheim Thomas,jaheim-thomas-1,/cfb/players/jaheim-thomas-1.html,FR,LB,,Cincinnati,2020
Ethan Tucky,ethan-tucky-1,/cfb/players/ethan-tucky-1.html,SR,LB,,Cincinnati,2020
Ty Van Fossen,ty-van-fossen-1,/cfb/players/ty-van-fossen-1.html,SO,LB,,Cincinnati,2020
Jarell White,jarell-white-1,/cfb/players/jarell-white-1.html,SR,LB,,Cincinnati,2020
DeMarco Baker,demarco-baker-1,/cfb/players/demarco-baker-1.html,SO,LB,,Cincinnati,2020
Jackson Bruscianelli,jackson-bruscianelli-1,/cfb/players/jackson-bruscianelli-1.html,FR,LB,,Cincinnati,2020
Dorian Holloway,dorian-holloway-1,/cfb/players/dorian-holloway-1.html,FR,LB,,Cincinnati,2020
Grant Horvath,grant-horvath-1,/cfb/players/grant-horvath-1.html,FR,LB,,Cincinnati,2020
Mick Oakes,mick-oakes-1,/cfb/players/mick-oakes-1.html,SO,LB,,Cincinnati,2020
Ryan Royer,ryan-royer-1,/cfb/players/ryan-royer-1.html,JR,LB,,Cincinnati,2020
James Smith,james-smith-8,/cfb/players/james-smith-8.html,SR,P,,Cincinnati,2020
Tyler Scott,tyler-scott-3,/cfb/players/tyler-scott-3.html,FR,UT,,Cincinnati,2020
Will Adams,will-adams-2,/cfb/players/will-adams-2.html,SO,S,,Cincinnati,2020
Curtis Brooks,curtis-brooks-1,/cfb/players/curtis-brooks-1.html,SR,DT,,Cincinnati,2020
Marcus Brown,marcus-brown-5,/cfb/players/marcus-brown-5.html,SR,DT,,Cincinnati,2020
Coby Bryant,coby-bryant-1,/cfb/players/coby-bryant-1.html,SR,CB,,Cincinnati,2020
Todd Bumphis,todd-bumphis-1,/cfb/players/todd-bumphis-1.html,FR,CB,,Cincinnati,2020
Arquon Bush,arquon-bush-1,/cfb/players/arquon-bush-1.html,SO,CB,,Cincinnati,2020
Bryan Cook,bryan-cook-2,/cfb/players/bryan-cook-2.html,JR,S,,Cincinnati,2020
Jacob Dingle,jacob-dingle-1,/cfb/players/jacob-dingle-1.html,SO,S,,Cincinnati,2020
Darrick Forrest,darrick-forrest-1,/cfb/players/darrick-forrest-1.html,SR,S,,Cincinnati,2020
Ahmad Gardner,ahmad-gardner-1,/cfb/players/ahmad-gardner-1.html,SO,CB,,Cincinnati,2020
Justin Harris,justin-harris-9,/cfb/players/justin-harris-9.html,SO,CB,,Cincinnati,2020
Ja'Von Hicks,javon-hicks-1,/cfb/players/javon-hicks-1.html,JR,S,,Cincinnati,2020
Daeshon Martin,daeshon-martin-1,/cfb/players/daeshon-martin-1.html,SO,DT,,Cincinnati,2020
Cayson Pfeiffer,cayson-pfeiffer-1,/cfb/players/cayson-pfeiffer-1.html,FR,LS,,Cincinnati,2020
Eric Phillips,eric-phillips-2,/cfb/players/eric-phillips-2.html,FR,DT,,Cincinnati,2020
Elijah Ponder,elijah-ponder-1,/cfb/players/elijah-ponder-1.html,SR,DT,,Cincinnati,2020
Myjai Sanders,myjai-sanders-1,/cfb/players/myjai-sanders-1.html,JR,DE,,Cincinnati,2020
Jaquan Sheppard,jaquan-sheppard-1,/cfb/players/jaquan-sheppard-1.html,SO,S,,Cincinnati,2020
Jabari Taylor,jabari-taylor-1,/cfb/players/jabari-taylor-1.html,JR,DT,,Cincinnati,2020
Malik Vann,malik-vann-1,/cfb/players/malik-vann-1.html,JR,DE,,Cincinnati,2020
Taj Ward,taj-ward-1,/cfb/players/taj-ward-1.html,SO,CB,,Cincinnati,2020
James Wiggins,james-wiggins-1,/cfb/players/james-wiggins-1.html,SR,S,,Cincinnati,2020
Sammy Anderson,sammy-anderson-2,/cfb/players/sammy-anderson-2.html,FR,CB,,Cincinnati,2020
Blake Bammann,blake-bammann-1,/cfb/players/blake-bammann-1.html,SO,LS,,Cincinnati,2020
Chase Brown,chase-brown-2,/cfb/players/chase-brown-2.html,SO,DT,,Cincinnati,2020
James Camden,james-camden-1,/cfb/players/james-camden-1.html,FR,S,,Cincinnati,2020
Barak Faulk,barak-faulk-1,/cfb/players/barak-faulk-1.html,FR,DT,,Cincinnati,2020
Alex Green,alex-green-4,/cfb/players/alex-green-4.html,FR,CB,,Cincinnati,2020
Steven Hawthorne,steven-hawthorne-1,/cfb/players/steven-hawthorne-1.html,FR,DE,,Cincinnati,2020
Harrison Hill,harrison-hill-2,/cfb/players/harrison-hill-2.html,JR,DE,,Cincinnati,2020
Mychal Keys,mychal-keys-1,/cfb/players/mychal-keys-1.html,SO,DE,,Cincinnati,2020
Casey Kirk,casey-kirk-1,/cfb/players/casey-kirk-1.html,JR,CB,,Cincinnati,2020
DeArre McDonald,dearre-mcdonald-1,/cfb/players/dearre-mcdonald-1.html,FR,CB,,Cincinnati,2020
Ryan McDonald,ryan-mcdonald-3,/cfb/players/ryan-mcdonald-3.html,,UT,,Cincinnati,2020
Sterling Miles,sterling-miles-1,/cfb/players/sterling-miles-1.html,FR,DE,,Cincinnati,2020
Ryan Mullaney,ryan-mullaney-2,/cfb/players/ryan-mullaney-2.html,FR,DE,,Cincinnati,2020
Dominique Perry,dominique-perry-1,/cfb/players/dominique-perry-1.html,FR,DT,,Cincinnati,2020
Josiah Robey,josiah-robey-1,/cfb/players/josiah-robey-1.html,JR,CB,,Cincinnati,2020
Izaiah Ruffin,izaiah-ruffin-1,/cfb/players/izaiah-ruffin-1.html,FR,DE,,Cincinnati,2020
Phil Thomas,phil-thomas-3,/cfb/players/phil-thomas-3.html,FR,CB,,Cincinnati,2020
Jackson Welcsh,jackson-welcsh-1,/cfb/players/jackson-welcsh-1.html,FR,S,,Cincinnati,2020
Justin Wodtly,justin-wodtly-1,/cfb/players/justin-wodtly-1.html,FR,DT,,Cincinnati,2020
