Player,Player_ID,Player_Link,class,pos,summary,School,Year
Joe Giles-Harris,joe-giles-harris-1,/cfb/players/joe-giles-harris-1.html,FR,LB,,Duke,2016
Ben Humphreys,ben-humphreys-1,/cfb/players/ben-humphreys-1.html,SO,LB,,Duke,2016
Koby Quansah,koby-quansah-1,/cfb/players/koby-quansah-1.html,FR,LB,,Duke,2016
Deondre Singleton,deondre-singleton-1,/cfb/players/deondre-singleton-1.html,SR,DB,,Duke,2016
Austin Parker,austin-parker-2,/cfb/players/austin-parker-2.html,FR,P,,Duke,2016
Breon Borders,breon-borders-1,/cfb/players/breon-borders-1.html,SR,CB,,Duke,2016
Brandon Boyce,brandon-boyce-1,/cfb/players/brandon-boyce-1.html,SO,DT,,Duke,2016
Edgar Cerenord,edgar-cerenord-1,/cfb/players/edgar-cerenord-1.html,SO,DT,,Duke,2016
Danny Doyle,danny-doyle-1,/cfb/players/danny-doyle-1.html,SO,DE,,Duke,2016
Devon Edwards,devon-edwards-1,/cfb/players/devon-edwards-1.html,SR,CB,,Duke,2016
Brandon Feamster,brandon-feamster-1,/cfb/players/brandon-feamster-1.html,FR,S,,Duke,2016
Quaven Ferguson,quaven-ferguson-1,/cfb/players/quaven-ferguson-1.html,SO,DT,,Duke,2016
Bryon Fields,bryon-fields-1,/cfb/players/bryon-fields-1.html,JR,CB,,Duke,2016
Mark Gilbert,mark-gilbert-1,/cfb/players/mark-gilbert-1.html,FR,CB,,Duke,2016
Jordan Hayes,jordan-hayes-1,/cfb/players/jordan-hayes-1.html,FR,S,,Duke,2016
Thomas Hennessy,thomas-hennessy-1,/cfb/players/thomas-hennessy-1.html,SR,LS,,Duke,2016
Jake Kite,jake-kite-1,/cfb/players/jake-kite-1.html,JR,S,,Duke,2016
Corbin McCarthy,corbin-mccarthy-1,/cfb/players/corbin-mccarthy-1.html,SR,S,,Duke,2016
Dominic McDonald,dominic-mcdonald-1,/cfb/players/dominic-mcdonald-1.html,JR,DE,,Duke,2016
Jeremy McDuffie,jeremy-mcduffie-1,/cfb/players/jeremy-mcduffie-1.html,SO,CB,,Duke,2016
Trevon McSwain,trevon-mcswain-1,/cfb/players/trevon-mcswain-1.html,FR,DE,,Duke,2016
Chidi Okonya,chidi-okonya-1,/cfb/players/chidi-okonya-1.html,FR,DE,,Duke,2016
Marquies Price,marquies-price-1,/cfb/players/marquies-price-1.html,SO,DE,,Duke,2016
Mike Ramsay,mike-ramsay-1,/cfb/players/mike-ramsay-1.html,JR,DT,,Duke,2016
Alonzo Saxton II,alonzo-saxton-ii-1,/cfb/players/alonzo-saxton-ii-1.html,JR,S,,Duke,2016
Dylan Singleton,dylan-singleton-1,/cfb/players/dylan-singleton-1.html,FR,S,,Duke,2016
A.J Wolf,aj-wolf-1,/cfb/players/aj-wolf-1.html,SR,DT,,Duke,2016
