Player,Player_ID,Player_Link,class,pos,summary,School,Year
Zavier Carmichael,zavier-carmichael-1,/cfb/players/zavier-carmichael-1.html,SO,LB,,Duke,2015
Chris Holmes,chris-holmes-2,/cfb/players/chris-holmes-2.html,SO,LB,,Duke,2015
Ben Humphreys,ben-humphreys-1,/cfb/players/ben-humphreys-1.html,FR,LB,,Duke,2015
Dominic McDonald,dominic-mcdonald-1,/cfb/players/dominic-mcdonald-1.html,SO,LB,,Duke,2015
Dwayne Norman,dwayne-norman-1,/cfb/players/dwayne-norman-1.html,SR,LB,,Duke,2015
Kevin Gehsmann,kevin-gehsmann-1,/cfb/players/kevin-gehsmann-1.html,FR,LB,,Duke,2015
Joe Giles-Harris,joe-giles-harris-1,/cfb/players/joe-giles-harris-1.html,FR,LB,,Duke,2015
Wyatt Smith,wyatt-smith-2,/cfb/players/wyatt-smith-2.html,JR,LB,,Duke,2015
Will Monday,will-monday-1,/cfb/players/will-monday-1.html,SR,P,,Duke,2015
Austin Parker,austin-parker-2,/cfb/players/austin-parker-2.html,FR,P,,Duke,2015
Casey Blaser,casey-blaser-1,/cfb/players/casey-blaser-1.html,JR,T,,Duke,2015
Breon Borders,breon-borders-1,/cfb/players/breon-borders-1.html,JR,CB,,Duke,2015
Brandon Boyce,brandon-boyce-1,/cfb/players/brandon-boyce-1.html,FR,DT,,Duke,2015
Kyler Brown,kyler-brown-1,/cfb/players/kyler-brown-1.html,SR,DE,,Duke,2015
Phillip Carter,phillip-carter-1,/cfb/players/phillip-carter-1.html,SO,S,,Duke,2015
Jeremy Cash,jeremy-cash-2,/cfb/players/jeremy-cash-2.html,SR,S,,Duke,2015
Edgar Cerenord,edgar-cerenord-1,/cfb/players/edgar-cerenord-1.html,FR,DT,,Duke,2015
Devon Edwards,devon-edwards-1,/cfb/players/devon-edwards-1.html,JR,S,,Duke,2015
Evrett Edwards,evrett-edwards-1,/cfb/players/evrett-edwards-1.html,SO,S,,Duke,2015
Quaven Ferguson,quaven-ferguson-1,/cfb/players/quaven-ferguson-1.html,FR,DT,,Duke,2015
Britton Grier,britton-grier-1,/cfb/players/britton-grier-1.html,SR,DE,,Duke,2015
Allen Jackson,allen-jackson-1,/cfb/players/allen-jackson-1.html,JR,DE,,Duke,2015
Jake Kite,jake-kite-1,/cfb/players/jake-kite-1.html,SO,S,,Duke,2015
Johnathan Lloyd,johnathan-lloyd-1,/cfb/players/johnathan-lloyd-1.html,FR,CB,,Duke,2015
Corbin McCarthy,corbin-mccarthy-1,/cfb/players/corbin-mccarthy-1.html,JR,S,,Duke,2015
Jeremy McDuffie,jeremy-mcduffie-1,/cfb/players/jeremy-mcduffie-1.html,FR,CB,,Duke,2015
Zach Muniz,zach-muniz-2,/cfb/players/zach-muniz-2.html,SO,CB,,Duke,2015
Lucas Patrick,lucas-patrick-1,/cfb/players/lucas-patrick-1.html,SR,G,,Duke,2015
Marquies Price,marquies-price-1,/cfb/players/marquies-price-1.html,FR,DE,,Duke,2015
Mike Ramsay,mike-ramsay-1,/cfb/players/mike-ramsay-1.html,SO,DT,,Duke,2015
Alonzo Saxton II,alonzo-saxton-ii-1,/cfb/players/alonzo-saxton-ii-1.html,SO,CB,,Duke,2015
Deondre Singleton,deondre-singleton-1,/cfb/players/deondre-singleton-1.html,JR,S,,Duke,2015
Deion Williams,deion-williams-1,/cfb/players/deion-williams-1.html,SR,DE,,Duke,2015
A.J Wolf,aj-wolf-1,/cfb/players/aj-wolf-1.html,JR,DT,,Duke,2015
Carlos Wray,carlos-wray-1,/cfb/players/carlos-wray-1.html,SR,DT,,Duke,2015
Zach Baker,zach-baker-2,/cfb/players/zach-baker-2.html,FR,C,,Duke,2015
Gabe Brandner,gabe-brandner-1,/cfb/players/gabe-brandner-1.html,SO,T,,Duke,2015
Jake Brodner,jake-brodner-1,/cfb/players/jake-brodner-1.html,JR,C,,Duke,2015
Bronson Bruneau,bronson-bruneau-1,/cfb/players/bronson-bruneau-1.html,SO,LS,,Duke,2015
Jamie Cockey,james-cockey-1,/cfb/players/james-cockey-1.html,SR,S,,Duke,2015
Austin Davis,austin-davis-2,/cfb/players/austin-davis-2.html,SO,C,,Duke,2015
T.J. Douglas,tj-douglas-1,/cfb/players/tj-douglas-1.html,SO,CB,,Duke,2015
Danny Doyle,danny-doyle-1,/cfb/players/danny-doyle-1.html,SO,DE,,Duke,2015
Colin Duffy,colin-duffy-1,/cfb/players/colin-duffy-1.html,SO,LS,,Duke,2015
Mike Fagan,mike-fagan-2,/cfb/players/mike-fagan-2.html,SO,G,,Duke,2015
Brandon Feamster,brandon-feamster-1,/cfb/players/brandon-feamster-1.html,FR,S,,Duke,2015
Bryon Fields,bryon-fields-1,/cfb/players/bryon-fields-1.html,JR,CB,,Duke,2015
Grant Hall,grant-hall-1,/cfb/players/grant-hall-1.html,JR,CB,,Duke,2015
Zach Harmon,zach-harmon-1,/cfb/players/zach-harmon-1.html,FR,C,,Duke,2015
Christian Harris,christian-harris-2,/cfb/players/christian-harris-2.html,FR,T,,Duke,2015
Jordan Hayes,jordan-hayes-1,/cfb/players/jordan-hayes-1.html,FR,S,,Duke,2015
Thomas Hennessy,thomas-hennessy-1,/cfb/players/thomas-hennessy-1.html,JR,LS,,Duke,2015
Sterling Korona,sterling-korona-1,/cfb/players/sterling-korona-1.html,SO,T,,Duke,2015
Trip McNeill,trip-mcneill-1,/cfb/players/trip-mcneill-1.html,FR,G,,Duke,2015
Trevon McSwain,trevon-mcswain-1,/cfb/players/trevon-mcswain-1.html,FR,DE,,Duke,2015
Zach Morris,zach-morris-1,/cfb/players/zach-morris-1.html,FR,DT,,Duke,2015
Twazanga Mugala,twazanga-mugala-1,/cfb/players/twazanga-mugala-1.html,FR,DE,,Duke,2015
Keilin Rayner,keilin-rayner-1,/cfb/players/keilin-rayner-1.html,JR,DT,,Duke,2015
Cody Robinson,cody-robinson-2,/cfb/players/cody-robinson-2.html,SR,G,,Duke,2015
Reno Rosene,reno-rosene-1,/cfb/players/reno-rosene-1.html,FR,T,,Duke,2015
Jake Sanders,jake-sanders-1,/cfb/players/jake-sanders-1.html,FR,G,,Duke,2015
Taariq Shabazz,taariq-shabazz-1,/cfb/players/taariq-shabazz-1.html,FR,DE,,Duke,2015
Alex Skidmore,alex-skidmore-2,/cfb/players/alex-skidmore-2.html,JR,G,,Duke,2015
Matt Skura,matt-skura-1,/cfb/players/matt-skura-1.html,SR,C,,Duke,2015
Tanner Stone,tanner-stone-1,/cfb/players/tanner-stone-1.html,JR,G,,Duke,2015
Kyle Wellner,kyle-wellner-1,/cfb/players/kyle-wellner-1.html,JR,S,,Duke,2015
