Player,Player_ID,Player_Link,class,pos,summary,School,Year
Terran Hasselbach,terran-hasselbach-1,/cfb/players/terran-hasselbach-1.html,SO,LB,,Colorado,2016
Aaron Howard,aaron-howard-1,/cfb/players/aaron-howard-1.html,SR,LB,,Colorado,2016
Drew Lewis,drew-lewis-1,/cfb/players/drew-lewis-1.html,SO,LB,,Colorado,2016
Derek McCartney,derek-mccartney-1,/cfb/players/derek-mccartney-1.html,JR,LB,,Colorado,2016
Kenneth Olugbode,kenneth-olugbode-1,/cfb/players/kenneth-olugbode-1.html,SR,LB,,Colorado,2016
Ryan Severson,ryan-severson-1,/cfb/players/ryan-severson-1.html,SR,LB,,Colorado,2016
Christian Shaver,christian-shaver-1,/cfb/players/christian-shaver-1.html,JR,LB,,Colorado,2016
Chidobe Awuzie,chidobe-awuzie-1,/cfb/players/chidobe-awuzie-1.html,SR,DB,,Colorado,2016
Lucas Cooper,lucas-cooper-1,/cfb/players/lucas-cooper-1.html,FR,DB,,Colorado,2016
Nick Fisher,nick-fisher-1,/cfb/players/nick-fisher-1.html,SO,DB,,Colorado,2016
Afolabi Laguda,afolabi-laguda-1,/cfb/players/afolabi-laguda-1.html,JR,DB,,Colorado,2016
Ryan Moeller,ryan-moeller-1,/cfb/players/ryan-moeller-1.html,JR,DB,,Colorado,2016
Isaiah Oliver,isaiah-oliver-1,/cfb/players/isaiah-oliver-1.html,SO,DB,,Colorado,2016
Daniel Talley,daniel-talley-1,/cfb/players/daniel-talley-1.html,SO,DB,,Colorado,2016
Tedric Thompson,tedric-thompson-1,/cfb/players/tedric-thompson-1.html,SR,DB,,Colorado,2016
Kyle Trego,kyle-trego-1,/cfb/players/kyle-trego-1.html,SO,DB,,Colorado,2016
Ahkello Witherspoon,ahkello-witherspoon-1,/cfb/players/ahkello-witherspoon-1.html,SR,DB,,Colorado,2016
Alex Kinney,alex-kinney-1,/cfb/players/alex-kinney-1.html,SO,P,,Colorado,2016
Cameron Silzer,cameron-silzer-1,/cfb/players/cameron-silzer-1.html,JR,P,,Colorado,2016
J.T. Bale,jt-bale-1,/cfb/players/jt-bale-1.html,FR,LS,,Colorado,2016
Andrew Bergner,andrew-bergner-1,/cfb/players/andrew-bergner-1.html,JR,CB,,Colorado,2016
Jordan Carrell,jordan-carrell-1,/cfb/players/jordan-carrell-1.html,SR,DE,,Colorado,2016
Jase Franke,jase-franke-1,/cfb/players/jase-franke-1.html,SO,DT,,Colorado,2016
Diego Gonzalez,diego-gonzalez-2,/cfb/players/diego-gonzalez-2.html,SR,PK,,Colorado,2016
Chris Graham,chris-graham-1,/cfb/players/chris-graham-1.html,JR,PK,,Colorado,2016
Samson Kafovalu,samson-kafovalu-1,/cfb/players/samson-kafovalu-1.html,SR,DT,,Colorado,2016
Alex Kelley,alex-kelley-1,/cfb/players/alex-kelley-1.html,SR,C,,Colorado,2016
Michael Mathewes,michael-mathewes-1,/cfb/players/michael-mathewes-1.html,SO,DE,,Colorado,2016
Davis Price,davis-price-1,/cfb/players/davis-price-1.html,FR,PK,,Colorado,2016
Brett Tonz,brett-tonz-1,/cfb/players/brett-tonz-1.html,FR,DE,,Colorado,2016
Josh Tupou,josh-tupou-1,/cfb/players/josh-tupou-1.html,SR,DT,,Colorado,2016
Frank Umu,frank-umu-1,/cfb/players/frank-umu-1.html,SO,DE,,Colorado,2016
