Player,Player_ID,Player_Link,class,pos,summary,School,Year
Da'kendall James,dakendall-james-1,/cfb/players/dakendall-james-1.html,SO,WR,,Coastal Carolina,2019
Nino Mastromatteo,nino-mastromatteo-1,/cfb/players/nino-mastromatteo-1.html,FR,WR,,Coastal Carolina,2019
Conner McCarthy,conner-mccarthy-1,/cfb/players/conner-mccarthy-1.html,FR,WR,,Coastal Carolina,2019
Rob Morrow,rob-morrow-1,/cfb/players/rob-morrow-1.html,SO,WR,,Coastal Carolina,2019
Steven Peterson,steven-peterson-1,/cfb/players/steven-peterson-1.html,SO,WR,,Coastal Carolina,2019
Wyatt Roache,wyatt-roache-1,/cfb/players/wyatt-roache-1.html,FR,WR,,Coastal Carolina,2019
Grant Thompson,grant-thompson-2,/cfb/players/grant-thompson-2.html,SO,WR,,Coastal Carolina,2019
Isaiah Likely,isaiah-likely-1,/cfb/players/isaiah-likely-1.html,SO,TE,"32 Rec, 431 Yds, 13.5 Avg",Coastal Carolina,2019
Shadell Bell,shadell-bell-1,/cfb/players/shadell-bell-1.html,SR,TE,"9 Rec, 81 Yds, 9.0 Avg",Coastal Carolina,2019
Michael McFarlane,michael-mcfarlene-1,/cfb/players/michael-mcfarlene-1.html,SO,TE,"1 Rec, 6 Yds, 6.0 Avg",Coastal Carolina,2019
Patrick McSweeney,patrick-mcsweeney-1,/cfb/players/patrick-mcsweeney-1.html,FR,TE,"1 Rec, 14 Yds, 14.0 Avg",Coastal Carolina,2019
Eric Stiemke,eric-stiemke-1,/cfb/players/eric-stiemke-1.html,FR,TE,,Coastal Carolina,2019
Payton Bunch,payton-bunch-1,/cfb/players/payton-bunch-1.html,FR,TE,,Coastal Carolina,2019
James Thompson,james-thompson-7,/cfb/players/james-thompson-7.html,JR,OL,,Coastal Carolina,2019
Jayden Addison,jayden-addison-1,/cfb/players/jayden-addison-1.html,FR,OL,,Coastal Carolina,2019
Steven Bedosky,steven-bedosky-1,/cfb/players/steven-bedosky-1.html,JR,OL,,Coastal Carolina,2019
Trey Carter,trey-carter-3,/cfb/players/trey-carter-3.html,JR,OL,,Coastal Carolina,2019
Cole Collins,cole-collins-1,/cfb/players/cole-collins-1.html,FR,OL,,Coastal Carolina,2019
Jordan Donald,jordan-donald-1,/cfb/players/jordan-donald-1.html,FR,OL,,Coastal Carolina,2019
Sean Fitzgerald,sean-fitzgerald-4,/cfb/players/sean-fitzgerald-4.html,SO,OL,,Coastal Carolina,2019
Jack Franklin,jack-franklin-1,/cfb/players/jack-franklin-1.html,JR,OL,,Coastal Carolina,2019
Trevor Goude,trevor-goude-1,/cfb/players/trevor-goude-1.html,FR,OL,,Coastal Carolina,2019
Seth Harrell,seth-harrell-1,/cfb/players/seth-harrell-1.html,SO,OL,,Coastal Carolina,2019
Jake Hill,jake-hill-1,/cfb/players/jake-hill-1.html,FR,OL,,Coastal Carolina,2019
Ethan Howard,ethan-howard-1,/cfb/players/ethan-howard-1.html,SR,OL,,Coastal Carolina,2019
Jake Locklear,jake-locklear-1,/cfb/players/jake-locklear-1.html,FR,OL,,Coastal Carolina,2019
Antwine Loper,antwine-loper-1,/cfb/players/antwine-loper-1.html,SO,OL,,Coastal Carolina,2019
Will McDonald,will-mcdonald-2,/cfb/players/will-mcdonald-2.html,FR,OL,,Coastal Carolina,2019
Cesar Moreno,cesar-moreno-1,/cfb/players/cesar-moreno-1.html,JR,OL,,Coastal Carolina,2019
Owen Okonsky,owen-okonsky-1,/cfb/players/owen-okonsky-1.html,SO,OL,,Coastal Carolina,2019
Isaac Owusu-Appiah,isaac-owusu-appiah-1,/cfb/players/isaac-owusu-appiah-1.html,FR,OL,,Coastal Carolina,2019
Michael Peppin,michael-peppin-1,/cfb/players/michael-peppin-1.html,SO,OL,,Coastal Carolina,2019
Jacob Porter,jacob-porter-1,/cfb/players/jacob-porter-1.html,SO,OL,,Coastal Carolina,2019
Will Robertson,will-robertson-1,/cfb/players/will-robertson-1.html,FR,OL,,Coastal Carolina,2019
Kenneth Sims,kenneth-sims-2,/cfb/players/kenneth-sims-2.html,SR,OL,,Coastal Carolina,2019
Corbin Small,corbin-small-1,/cfb/players/corbin-small-1.html,FR,OL,,Coastal Carolina,2019
Kameren Stewart,kameren-stewart-1,/cfb/players/kameren-stewart-1.html,FR,OL,,Coastal Carolina,2019
Will Webster,will-webster-1,/cfb/players/will-webster-1.html,SO,OL,,Coastal Carolina,2019
Donnell Wilson,donnell-wilson-2,/cfb/players/donnell-wilson-2.html,FR,OL,,Coastal Carolina,2019
Nyronn Barr-Thomas,nyronn-barr-thomas-1,/cfb/players/nyronn-barr-thomas-1.html,FR,LB,,Coastal Carolina,2019
Jaiden Clayton,jaiden-clayton-1,/cfb/players/jaiden-clayton-1.html,SO,LB,,Coastal Carolina,2019
Jamar Darboe,jamar-darboe-1,/cfb/players/jamar-darboe-1.html,FR,LB,,Coastal Carolina,2019
Chris Evans,chris-evans-3,/cfb/players/chris-evans-3.html,SO,LB,,Coastal Carolina,2019
Cincir Evans,cincir-evans-1,/cfb/players/cincir-evans-1.html,FR,LB,,Coastal Carolina,2019
Teddy Gallagher,teddy-gallagher-1,/cfb/players/teddy-gallagher-1.html,JR,LB,,Coastal Carolina,2019
Silas Kelly,silas-kelly-1,/cfb/players/silas-kelly-1.html,JR,LB,,Coastal Carolina,2019
JT Killen,jt-killen-1,/cfb/players/jt-killen-1.html,FR,LB,,Coastal Carolina,2019
Ryan Lee,ryan-lee-1,/cfb/players/ryan-lee-1.html,JR,LB,,Coastal Carolina,2019
Michael Makins,michael-makins-1,/cfb/players/michael-makins-1.html,SO,LB,,Coastal Carolina,2019
Myles Olufemi,myles-olufemi-1,/cfb/players/myles-olufemi-1.html,JR,LB,,Coastal Carolina,2019
Laqavious Paul,laqavious-paul-1,/cfb/players/laqavious-paul-1.html,SR,LB,,Coastal Carolina,2019
William Stewart,william-stewart-1,/cfb/players/william-stewart-1.html,SO,LB,,Coastal Carolina,2019
Jake Broom,jake-broom-1,/cfb/players/jake-broom-1.html,FR,LB,,Coastal Carolina,2019
Jaden Daniels,jaden-daniels-1,/cfb/players/jaden-daniels-1.html,FR,LB,,Coastal Carolina,2019
Noah Freshley,noah-freshley-1,/cfb/players/noah-freshley-1.html,FR,LB,,Coastal Carolina,2019
Quewon Hilliard,quewon-hilliard-1,/cfb/players/quewon-hilliard-1.html,FR,LB,,Coastal Carolina,2019
Vontravious Lee,vontravious-lee-1,/cfb/players/vontravious-lee-1.html,JR,LB,,Coastal Carolina,2019
James Patterson,james-patterson-2,/cfb/players/james-patterson-2.html,SR,LB,,Coastal Carolina,2019
E.J. Porter,ej-porter-1,/cfb/players/ej-porter-1.html,SO,LB,,Coastal Carolina,2019
Shakeel Robinson,shakeel-robinson-1,/cfb/players/shakeel-robinson-1.html,FR,LB,,Coastal Carolina,2019
Connor Shugart,connor-shugart-1,/cfb/players/connor-shugart-1.html,FR,LB,,Coastal Carolina,2019
Kieran Colahan,kieran-colahan-1,/cfb/players/kieran-colahan-1.html,FR,P,,Coastal Carolina,2019
Charles Ouverson,charles-ouverson-1,/cfb/players/charles-ouverson-1.html,JR,P,,Coastal Carolina,2019
Will Ross,will-ross-1,/cfb/players/will-ross-1.html,FR,P,,Coastal Carolina,2019
C.J. Brewer,cj-brewer-2,/cfb/players/cj-brewer-2.html,JR,DT,,Coastal Carolina,2019
Massimo Biscardi,massimo-biscardi-1,/cfb/players/massimo-biscardi-1.html,SO,PK,,Coastal Carolina,2019
Kameron Burton,kameron-burton-1,/cfb/players/kameron-burton-1.html,SO,S,,Coastal Carolina,2019
Derick Bush,derick-bush-1,/cfb/players/derick-bush-1.html,SO,CB,,Coastal Carolina,2019
Mallory Claybourne,mallory-claybourne-1,/cfb/players/mallory-claybourne-1.html,SR,CB,,Coastal Carolina,2019
Jonathan Clayton,jonathan-clayton-1,/cfb/players/jonathan-clayton-1.html,JR,DT,,Coastal Carolina,2019
JB Favorite,jb-favorite-1,/cfb/players/jb-favorite-1.html,FR,DE,,Coastal Carolina,2019
Tyriq Goodman,tyriq-goodman-1,/cfb/players/tyriq-goodman-1.html,FR,S,,Coastal Carolina,2019
Tarron Jackson,tarron-jackson-1,/cfb/players/tarron-jackson-1.html,JR,DE,,Coastal Carolina,2019
KJ Johnson II,kj-johnson-ii-1,/cfb/players/kj-johnson-ii-1.html,FR,S,,Coastal Carolina,2019
Sterling Johnson,sterling-johnson-1,/cfb/players/sterling-johnson-1.html,SR,NT,,Coastal Carolina,2019
Damari Kelly,damari-kelly-1,/cfb/players/damari-kelly-1.html,FR,CB,,Coastal Carolina,2019
Chandler Kryst,chandler-kryst-1,/cfb/players/chandler-kryst-1.html,SR,CB,,Coastal Carolina,2019
Enock Makonzo,enock-makonzo-1,/cfb/players/enock-makonzo-1.html,JR,S,,Coastal Carolina,2019
Brayden Matts,brayden-matts-1,/cfb/players/brayden-matts-1.html,SO,S,,Coastal Carolina,2019
Jordan Morris,jordan-morris-1,/cfb/players/jordan-morris-1.html,FR,CB,,Coastal Carolina,2019
Myles Prosser,myles-prosser-1,/cfb/players/myles-prosser-1.html,SO,PK,,Coastal Carolina,2019
Coleman Reich,coleman-reich-1,/cfb/players/coleman-reich-1.html,FR,S,,Coastal Carolina,2019
Kennedy Roberts,kennedy-roberts-1,/cfb/players/kennedy-roberts-1.html,FR,DT,,Coastal Carolina,2019
CJ Schrimpf,cj-schrimpf-1,/cfb/players/cj-schrimpf-1.html,JR,LS,,Coastal Carolina,2019
Alex Spillum,alex-spillum-1,/cfb/players/alex-spillum-1.html,SO,S,,Coastal Carolina,2019
Jalin Walker,jalin-walker-1,/cfb/players/jalin-walker-1.html,JR,NT,,Coastal Carolina,2019
Shi'heem Watkins,shiheem-watkins-1,/cfb/players/shiheem-watkins-1.html,FR,CB,,Coastal Carolina,2019
Myles Baker,myles-baker-1,/cfb/players/myles-baker-1.html,FR,CB,,Coastal Carolina,2019
Davon Bomar,davon-bomar-1,/cfb/players/davon-bomar-1.html,FR,DE,,Coastal Carolina,2019
Jarrod Clark,jarrod-clark-1,/cfb/players/jarrod-clark-1.html,FR,NT,,Coastal Carolina,2019
Aykelle Cross,aykelle-cross-1,/cfb/players/aykelle-cross-1.html,SO,NT,,Coastal Carolina,2019
Luke Ellenberger,luke-ellenberger-1,/cfb/players/luke-ellenberger-1.html,FR,S,,Coastal Carolina,2019
Jaimeer Goodman,jaimeer-goodman-1,/cfb/players/jaimeer-goodman-1.html,FR,CB,,Coastal Carolina,2019
Jaden Gragg,jaden-gragg-1,/cfb/players/jaden-gragg-1.html,FR,CB,,Coastal Carolina,2019
Justin Henry,justin-henry-1,/cfb/players/justin-henry-1.html,JR,S,,Coastal Carolina,2019
Mark Milnac,mark-milnac-1,/cfb/players/mark-milnac-1.html,FR,DE,,Coastal Carolina,2019
Shaquor Newkirk,shaquor-newkirk-1,/cfb/players/shaquor-newkirk-1.html,SO,DE,,Coastal Carolina,2019
Michael Norman,michael-norman-1,/cfb/players/michael-norman-1.html,JR,DT,,Coastal Carolina,2019
Riley Patton,riley-patton-1,/cfb/players/riley-patton-1.html,SR,LS,,Coastal Carolina,2019
Jayden Perry,jayden-perry-1,/cfb/players/jayden-perry-1.html,FR,LS,,Coastal Carolina,2019
Jaquan Reed,jaquan-reed-1,/cfb/players/jaquan-reed-1.html,FR,DE,,Coastal Carolina,2019
Tyquan Ross,tyquan-ross-1,/cfb/players/tyquan-ross-1.html,SR,DT,,Coastal Carolina,2019
Tommy Schubert,tommy-schubert-1,/cfb/players/tommy-schubert-1.html,FR,DT,,Coastal Carolina,2019
Justin Scola,justin-scola-1,/cfb/players/justin-scola-1.html,FR,DE,,Coastal Carolina,2019
Johnathan Smith,johnathan-smith-1,/cfb/players/johnathan-smith-1.html,JR,CB,,Coastal Carolina,2019
Mateo Sudipo,mateo-sudipo-1,/cfb/players/mateo-sudipo-1.html,FR,CB,,Coastal Carolina,2019
Eriziah Walker,eriziah-walker-1,/cfb/players/eriziah-walker-1.html,SO,CB,,Coastal Carolina,2019
Quane' Washington,quane-washington-1,/cfb/players/quane-washington-1.html,SR,CB,,Coastal Carolina,2019
Xavier Watson,xavier-watson-1,/cfb/players/xavier-watson-1.html,FR,DE,,Coastal Carolina,2019
Damion Wood,damion-wood-1,/cfb/players/damion-wood-1.html,SR,S,,Coastal Carolina,2019
Rolan Wooden II,rolan-wooden-ii-1,/cfb/players/rolan-wooden-ii-1.html,FR,DT,,Coastal Carolina,2019
