Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nate Cole,nate-cole-2,/cfb/players/nate-cole-2.html,JR,WR,"19 Rec, 262 Yds, 13.8 Avg",Cincinnati,2015
Johnny Holton,johnny-holton-1,/cfb/players/johnny-holton-1.html,SR,WR,"17 Rec, 461 Yds, 27.1 Avg",Cincinnati,2015
Tshumbi Johnson,tshumbi-johnson-1,/cfb/players/tshumbi-johnson-1.html,SO,WR,"4 Rec, 64 Yds, 16.0 Avg",Cincinnati,2015
Kahlil Lewis,kahlil-lewis-1,/cfb/players/kahlil-lewis-1.html,FR,WR,"3 Rec, 53 Yds, 17.7 Avg",Cincinnati,2015
Brayden Beard,brayden-beard-1,/cfb/players/brayden-beard-1.html,FR,WR,,Cincinnati,2015
Frank Labady,frank-labady-1,/cfb/players/frank-labady-1.html,FR,WR,,Cincinnati,2015
Jamil Kamara,jamil-kamara-1,/cfb/players/jamil-kamara-1.html,SO,WR,,Cincinnati,2015
Braxton Neal,braxton-neal-1,/cfb/players/braxton-neal-1.html,FR,WR,,Cincinnati,2015
Justin Sawmiller,justin-sawmiller-1,/cfb/players/justin-sawmiller-1.html,FR,WR,,Cincinnati,2015
DJ Dowdy,dj-dowdy-1,/cfb/players/dj-dowdy-1.html,JR,TE,"12 Rec, 104 Yds, 8.7 Avg",Cincinnati,2015
Tyler Cogswell,tyler-cogswell-1,/cfb/players/tyler-cogswell-1.html,SO,TE,"4 Rec, 22 Yds, 5.5 Avg",Cincinnati,2015
Deionte Buckley,deionte-buckley-1,/cfb/players/deionte-buckley-1.html,JR,TE,,Cincinnati,2015
Josiah Deguara,josiah-deguara-1,/cfb/players/josiah-deguara-1.html,FR,TE,,Cincinnati,2015
Jake Elfers,jake-elfers-1,/cfb/players/jake-elfers-1.html,FR,TE,,Cincinnati,2015
Deyshawn Bond,deyshawn-bond-1,/cfb/players/deyshawn-bond-1.html,JR,OL,,Cincinnati,2015
Parker Ehinger,parker-ehinger-1,/cfb/players/parker-ehinger-1.html,SR,OL,,Cincinnati,2015
Reed Armagost,reed-armagost-1,/cfb/players/reed-armagost-1.html,FR,OL,,Cincinnati,2015
Luke Callahan,luke-callahan-1,/cfb/players/luke-callahan-1.html,FR,OL,,Cincinnati,2015
Garrett Campbell,garrett-campbell-1,/cfb/players/garrett-campbell-1.html,SO,OL,,Cincinnati,2015
Korey Cunningham,korey-cunningham-1,/cfb/players/korey-cunningham-1.html,SO,OL,,Cincinnati,2015
Jeff Duncan,jeff-duncan-1,/cfb/players/jeff-duncan-1.html,FR,OL,,Cincinnati,2015
Morgan James,morgan-james-1,/cfb/players/morgan-james-1.html,FR,OL,,Cincinnati,2015
John Kurtz,john-kurtz-1,/cfb/players/john-kurtz-1.html,FR,OL,,Cincinnati,2015
Ryan Leahy,ryan-leahy-1,/cfb/players/ryan-leahy-1.html,JR,OL,,Cincinnati,2015
Evan Mallory,evan-mallory-1,/cfb/players/evan-mallory-1.html,FR,OL,,Cincinnati,2015
Tyler McGarr,tyler-mcgarr-1,/cfb/players/tyler-mcgarr-1.html,FR,OL,,Cincinnati,2015
Delonte Murray,delonte-murray-1,/cfb/players/delonte-murray-1.html,JR,OL,,Cincinnati,2015
Justin Murray,justin-murray-1,/cfb/players/justin-murray-1.html,SR,OL,,Cincinnati,2015
David Niehaus,david-niehaus-1,/cfb/players/david-niehaus-1.html,SO,OL,,Cincinnati,2015
Idarius Ray,idarius-ray-1,/cfb/players/idarius-ray-1.html,JR,OL,,Cincinnati,2015
Will Steur,will-steur-1,/cfb/players/will-steur-1.html,SO,OL,,Cincinnati,2015
Ryan Stout,ryan-stout-1,/cfb/players/ryan-stout-1.html,FR,OL,,Cincinnati,2015
Chad West,chad-west-1,/cfb/players/chad-west-1.html,SR,OL,,Cincinnati,2015
Andrew Gantz,andrew-gantz-1,/cfb/players/andrew-gantz-1.html,SO,K,,Cincinnati,2015
Ryan Jones,ryan-jones-3,/cfb/players/ryan-jones-3.html,FR,K,,Cincinnati,2015
Josh Pasley,josh-pasley-1,/cfb/players/josh-pasley-1.html,JR,K,,Cincinnati,2015
Beau Harmon,beau-harmon-1,/cfb/players/beau-harmon-1.html,SO,DL,,Cincinnati,2015
Silverberry Mouhon,silverberry-mouhon-1,/cfb/players/silverberry-mouhon-1.html,SR,DL,,Cincinnati,2015
Tyler Lyon,tyler-lyon-2,/cfb/players/tyler-lyon-2.html,FR,DL,,Cincinnati,2015
Mason Antoun,mason-antoun-1,/cfb/players/mason-antoun-1.html,SR,LB,,Cincinnati,2015
Kevin Brown,kevin-brown-11,/cfb/players/kevin-brown-11.html,SR,LB,,Cincinnati,2015
Franklin Bruscianelli,franklin-bruscianelli-1,/cfb/players/franklin-bruscianelli-1.html,JR,LB,,Cincinnati,2015
Kevin Hyland,kevin-hyland-1,/cfb/players/kevin-hyland-1.html,SR,LB,,Cincinnati,2015
Bryce Jenkinson,bryce-jenkinson-1,/cfb/players/bryce-jenkinson-1.html,FR,LB,,Cincinnati,2015
Antonio Kinard,antonio-kinard-1,/cfb/players/antonio-kinard-1.html,JR,LB,,Cincinnati,2015
Jaylyin Minor,jaylyin-minor-1,/cfb/players/jaylyin-minor-1.html,SO,LB,,Cincinnati,2015
Kevin Mouhon,kevin-mouhon-1,/cfb/players/kevin-mouhon-1.html,FR,LB,,Cincinnati,2015
Eric Wilson,eric-wilson-5,/cfb/players/eric-wilson-5.html,JR,LB,,Cincinnati,2015
Clemente Casseus,clemente-casseus-1,/cfb/players/clemente-casseus-1.html,SR,LB,,Cincinnati,2015
Matthew Draper,matthew-draper-1,/cfb/players/matthew-draper-1.html,FR,LB,,Cincinnati,2015
Sam Geraci,sam-geraci-1,/cfb/players/sam-geraci-1.html,SO,P,,Cincinnati,2015
Landon Brazile,landon-brazile-1,/cfb/players/landon-brazile-1.html,FR,DE,,Cincinnati,2015
Cortez Broughton,cortez-broughton-1,/cfb/players/cortez-broughton-1.html,FR,DT,,Cincinnati,2015
Bobby Brown,bobby-brown-3,/cfb/players/bobby-brown-3.html,SO,CB,,Cincinnati,2015
Chris Burton,chris-burton-1,/cfb/players/chris-burton-1.html,SO,DT,,Cincinnati,2015
Malik Clements,malik-clements-1,/cfb/players/malik-clements-1.html,FR,S,,Cincinnati,2015
Grant Coleman,grant-coleman-1,/cfb/players/grant-coleman-1.html,JR,CB,,Cincinnati,2015
Marquise Copeland,marquise-copeland-1,/cfb/players/marquise-copeland-1.html,FR,DE,,Cincinnati,2015
Zach Edwards,zach-edwards-1,/cfb/players/zach-edwards-1.html,JR,S,,Cincinnati,2015
Jarred Evans,jarred-evans-1,/cfb/players/jarred-evans-1.html,SR,CB,,Cincinnati,2015
Kimoni Fitz,kimoni-fitz-1,/cfb/players/kimoni-fitz-1.html,FR,DE,,Cincinnati,2015
Tyrell Gilbert,tyrell-gilbert-1,/cfb/players/tyrell-gilbert-1.html,FR,S,,Cincinnati,2015
Carter Jacobs,carter-jacobs-1,/cfb/players/carter-jacobs-1.html,SO,S,,Cincinnati,2015
Lyndon Johnson,lyndon-johnson-1,/cfb/players/lyndon-johnson-1.html,JR,DT,,Cincinnati,2015
Andre Jones,andre-jones-3,/cfb/players/andre-jones-3.html,JR,S,,Cincinnati,2015
Keith Minor,keith-minor-1,/cfb/players/keith-minor-1.html,FR,DT,,Cincinnati,2015
Norman Oglesby,norman-oglesby-1,/cfb/players/norman-oglesby-1.html,FR,DT,,Cincinnati,2015
Alex Pace,alex-pace-1,/cfb/players/alex-pace-1.html,JR,DT,,Cincinnati,2015
Leviticus Payne,leviticus-payne-1,/cfb/players/leviticus-payne-1.html,SR,CB,,Cincinnati,2015
JJ Pinckney,jj-pinckney-1,/cfb/players/jj-pinckney-1.html,FR,CB,,Cincinnati,2015
Linden Stephens,linden-stephens-1,/cfb/players/linden-stephens-1.html,SO,CB,,Cincinnati,2015
Alex Thomas,alex-thomas-2,/cfb/players/alex-thomas-2.html,FR,CB,,Cincinnati,2015
Sione Tongamoa,sione-tongamoa-1,/cfb/players/sione-tongamoa-1.html,JR,DT,,Cincinnati,2015
Mike Tyson,mike-tyson-2,/cfb/players/mike-tyson-2.html,JR,S,,Cincinnati,2015
Kirk Willis,kirk-willis-1,/cfb/players/kirk-willis-1.html,SR,LS,,Cincinnati,2015
Mark Wilson,mark-wilson-6,/cfb/players/mark-wilson-6.html,SO,DE,,Cincinnati,2015
Davon Witherspoon,davon-witherspoon-1,/cfb/players/davon-witherspoon-1.html,FR,CB,,Cincinnati,2015
Adrian Witty,adrian-witty-1,/cfb/players/adrian-witty-1.html,SR,CB,,Cincinnati,2015
Hakeem Allonce,hakeem-allonce-1,/cfb/players/hakeem-allonce-1.html,JR,DT,,Cincinnati,2015
Christian Angulo,christian-angulo-1,/cfb/players/christian-angulo-1.html,FR,CB,,Cincinnati,2015
Caleb Ashworth,caleb-ashworth-1,/cfb/players/caleb-ashworth-1.html,FR,DE,,Cincinnati,2015
Aaron Brown,aaron-brown-7,/cfb/players/aaron-brown-7.html,SO,CB,,Cincinnati,2015
Sheldon Doss,sheldon-doss-1,/cfb/players/sheldon-doss-1.html,FR,S,,Cincinnati,2015
Chris Ferguson,chris-ferguson-2,/cfb/players/chris-ferguson-2.html,FR,DT,,Cincinnati,2015
Chris Murphy,chris-murphy-3,/cfb/players/chris-murphy-3.html,SO,CB,,Cincinnati,2015
Trevon Story,trevon-story-1,/cfb/players/trevon-story-1.html,FR,CB,,Cincinnati,2015
Jon Vincent,jon-vincent-1,/cfb/players/jon-vincent-1.html,SO,LS,,Cincinnati,2015
Bryan Wright,bryan-wright-5,/cfb/players/bryan-wright-5.html,FR,DE,,Cincinnati,2015
