Player,Player_ID,Player_Link,class,pos,summary,School,Year
Gabe Landers,gabe-landers-1,/cfb/players/gabe-landers-1.html,SO,LS,,Colorado,2024
Tristan Marois,tristan-marois-1,/cfb/players/tristan-marois-1.html,JR,DE,,Colorado,2024
D.J. McKinney,dj-mckinney-1,/cfb/players/dj-mckinney-1.html,SO,CB,,Colorado,2024
Savion Riley,savion-riley-1,/cfb/players/savion-riley-1.html,SO,S,,Colorado,2024
Nehmier Robinson,nehmier-robinson-1,/cfb/players/nehmier-robinson-1.html,SO,OC,,Colorado,2024
Shilo Sanders,shilo-sanders-2,/cfb/players/shilo-sanders-2.html,SR,S,,Colorado,2024
Cam'Ron Silmon-Craig,camron-silmon-craig-1,/cfb/players/camron-silmon-craig-1.html,SR,S,,Colorado,2024
Herman Smith,herman-smith-1,/cfb/players/herman-smith-1.html,SR,S,,Colorado,2024
Carter Stoutmire,carter-stoutmire-1,/cfb/players/carter-stoutmire-1.html,SO,CB,,Colorado,2024
Nathaniel Watson,nathaniel-watson-2,/cfb/players/nathaniel-watson-2.html,FR,S,,Colorado,2024
Nikhil Webb-Walker,nikhil-webb-walker-1,/cfb/players/nikhil-webb-walker-1.html,SO,DE,,Colorado,2024
Quency Wiggins,quency-wiggins-1,/cfb/players/quency-wiggins-1.html,SO,DE,,Colorado,2024
Trevor Woods,trevor-woods-1,/cfb/players/trevor-woods-1.html,SR,S,,Colorado,2024
Ivan Yates,ivan-yates-1,/cfb/players/ivan-yates-1.html,SR,CB,,Colorado,2024
Camden Dempsey,camden-dempsey-1,/cfb/players/camden-dempsey-1.html,JR,LS,,Colorado,2024
Angel Lopez,angel-lopez-1,/cfb/players/angel-lopez-1.html,FR,CB,,Colorado,2024
Kole Mathis,kole-mathis-1,/cfb/players/kole-mathis-1.html,FR,CB,,Colorado,2024
Malakai Murphy,malakai-murphy-1,/cfb/players/malakai-murphy-1.html,FR,CB,,Colorado,2024
Chijoke Nwankwo,chijoke-nwankwo-1,/cfb/players/chijoke-nwankwo-1.html,FR,DT,,Colorado,2024
