Player,Player_ID,Player_Link,class,pos,summary,School,Year
Leonard Taylor,leonard-taylor-2,/cfb/players/leonard-taylor-2.html,FR,TE,"3 Rec, 31 Yds, 10.3 Avg",Cincinnati,2018
Wilson Huber,wilson-huber-1,/cfb/players/wilson-huber-1.html,FR,TE,"2 Rec, 17 Yds, 8.5 Avg",Cincinnati,2018
Dylan O'Quinn,dylan-oquinn-1,/cfb/players/dylan-oquinn-1.html,FR,TE,,Cincinnati,2018
Mick Oakes,mick-oakes-1,/cfb/players/mick-oakes-1.html,FR,TE,,Cincinnati,2018
Josh Whyle,josh-whyle-1,/cfb/players/josh-whyle-1.html,FR,TE,,Cincinnati,2018
Zach Bycznski,zach-bycznski-1,/cfb/players/zach-bycznski-1.html,SO,OL,,Cincinnati,2018
Chris Ferguson,chris-ferguson-2,/cfb/players/chris-ferguson-2.html,SR,OL,,Cincinnati,2018
Doug Bates,doug-bates-1,/cfb/players/doug-bates-1.html,SO,OL,,Cincinnati,2018
Dino Boyd,dino-boyd-1,/cfb/players/dino-boyd-1.html,SR,OL,,Cincinnati,2018
Garrett Campbell,garrett-campbell-1,/cfb/players/garrett-campbell-1.html,SR,OL,,Cincinnati,2018
Jeremy Cooper,jeremy-cooper-2,/cfb/players/jeremy-cooper-2.html,FR,OL,,Cincinnati,2018
Mason Garrison,mason-garrison-1,/cfb/players/mason-garrison-1.html,JR,OL,,Cincinnati,2018
Darius Harper,darius-harper-2,/cfb/players/darius-harper-2.html,SO,OL,,Cincinnati,2018
Drew Hartmann,drew-hartmann-1,/cfb/players/drew-hartmann-1.html,FR,OL,,Cincinnati,2018
Alex Heil,alex-heil-1,/cfb/players/alex-heil-1.html,JR,OL,,Cincinnati,2018
Morgan James,morgan-james-1,/cfb/players/morgan-james-1.html,JR,OL,,Cincinnati,2018
Cody Lamb,cody-lamb-2,/cfb/players/cody-lamb-2.html,FR,OL,,Cincinnati,2018
Vincent McConnell,vincent-mcconnell-1,/cfb/players/vincent-mcconnell-1.html,FR,OL,,Cincinnati,2018
Tyler McGarr,tyler-mcgarr-1,/cfb/players/tyler-mcgarr-1.html,JR,OL,,Cincinnati,2018
Lorenz Metz,lorenz-metz-1,/cfb/players/lorenz-metz-1.html,FR,OL,,Cincinnati,2018
Keith Minor,keith-minor-1,/cfb/players/keith-minor-1.html,SR,OL,,Cincinnati,2018
Jakari Robinson,jakari-robinson-1,/cfb/players/jakari-robinson-1.html,FR,OL,,Cincinnati,2018
Kyle Trout,kyle-trout-1,/cfb/players/kyle-trout-1.html,SR,OL,,Cincinnati,2018
Colin Truett,colin-truett-1,/cfb/players/colin-truett-1.html,FR,OL,,Cincinnati,2018
Ethan Voelker,ethan-voelker-1,/cfb/players/ethan-voelker-1.html,FR,OL,,Cincinnati,2018
Colin Woodside,colin-woodside-1,/cfb/players/colin-woodside-1.html,FR,OL,,Cincinnati,2018
Blake Yager,blake-yager-1,/cfb/players/blake-yager-1.html,JR,OL,,Cincinnati,2018
Daeshon Martin,daeshon-martin-1,/cfb/players/daeshon-martin-1.html,FR,DL,,Cincinnati,2018
Kyle Bolden,kyle-bolden-1,/cfb/players/kyle-bolden-1.html,FR,LB,,Cincinnati,2018
Malik Clements,malik-clements-1,/cfb/players/malik-clements-1.html,SR,LB,,Cincinnati,2018
Joel Dublanko,joel-dublanko-1,/cfb/players/joel-dublanko-1.html,SO,LB,,Cincinnati,2018
RJ Potts,rj-potts-1,/cfb/players/rj-potts-1.html,FR,LB,,Cincinnati,2018
Ty Sponseller,ty-sponseller-1,/cfb/players/ty-sponseller-1.html,SO,LB,,Cincinnati,2018
Ty Van Fossen,ty-van-fossen-1,/cfb/players/ty-van-fossen-1.html,FR,LB,,Cincinnati,2018
Jarell White,jarell-white-1,/cfb/players/jarell-white-1.html,SO,LB,,Cincinnati,2018
Bryan Wright,bryan-wright-5,/cfb/players/bryan-wright-5.html,JR,LB,,Cincinnati,2018
Perry Young,perry-young-1,/cfb/players/perry-young-1.html,JR,LB,,Cincinnati,2018
Tinashe Bere,tinashe-bere-1,/cfb/players/tinashe-bere-1.html,SR,LB,,Cincinnati,2018
Nate Lawler,nate-lawler-1,/cfb/players/nate-lawler-1.html,FR,LB,,Cincinnati,2018
Ryan Royer,ryan-royer-1,/cfb/players/ryan-royer-1.html,FR,LB,,Cincinnati,2018
James Smith,james-smith-8,/cfb/players/james-smith-8.html,SO,P,,Cincinnati,2018
Tyler Inloes,tyler-inloes-1,/cfb/players/tyler-inloes-1.html,FR,P,,Cincinnati,2018
Darrick Forrest,darrick-forrest-1,/cfb/players/darrick-forrest-1.html,SO,S,,Cincinnati,2018
Blake Bacevich,blake-bacevich-1,/cfb/players/blake-bacevich-1.html,FR,DT,,Cincinnati,2018
Curtis Brooks,curtis-brooks-1,/cfb/players/curtis-brooks-1.html,SO,DT,,Cincinnati,2018
Cortez Broughton,cortez-broughton-1,/cfb/players/cortez-broughton-1.html,SR,DT,,Cincinnati,2018
Marcus Brown,marcus-brown-5,/cfb/players/marcus-brown-5.html,SO,DT,,Cincinnati,2018
Coby Bryant,coby-bryant-1,/cfb/players/coby-bryant-1.html,SO,CB,,Cincinnati,2018
Arquon Bush,arquon-bush-1,/cfb/players/arquon-bush-1.html,FR,CB,,Cincinnati,2018
Marquise Copeland,marquise-copeland-1,/cfb/players/marquise-copeland-1.html,SR,DT,,Cincinnati,2018
Kimoni Fitz,kimoni-fitz-1,/cfb/players/kimoni-fitz-1.html,SR,DE,,Cincinnati,2018
Tyrell Gilbert,tyrell-gilbert-1,/cfb/players/tyrell-gilbert-1.html,SR,CB,,Cincinnati,2018
Noah Hamlin,noah-hamlin-1,/cfb/players/noah-hamlin-1.html,FR,CB,,Cincinnati,2018
Ja'Von Hicks,javon-hicks-1,/cfb/players/javon-hicks-1.html,FR,S,,Cincinnati,2018
Cameron Jefferies,cameron-jefferies-1,/cfb/players/cameron-jefferies-1.html,JR,CB,,Cincinnati,2018
T.J. Johnson,tj-johnson-2,/cfb/players/tj-johnson-2.html,SO,CB,,Cincinnati,2018
Ryan Jones,ryan-jones-3,/cfb/players/ryan-jones-3.html,JR,PK,,Cincinnati,2018
Chris Murphy,chris-murphy-3,/cfb/players/chris-murphy-3.html,SR,S,,Cincinnati,2018
Michael Pitts,michael-pitts-1,/cfb/players/michael-pitts-1.html,SO,DE,,Cincinnati,2018
Elijah Ponder,elijah-ponder-1,/cfb/players/elijah-ponder-1.html,SO,DT,,Cincinnati,2018
Myjai Sanders,myjai-sanders-1,/cfb/players/myjai-sanders-1.html,FR,DE,,Cincinnati,2018
Cole Smith,cole-smith-2,/cfb/players/cole-smith-2.html,FR,PK,,Cincinnati,2018
Marquis Smith,marquis-smith-2,/cfb/players/marquis-smith-2.html,SO,CB,,Cincinnati,2018
Jabari Taylor,jabari-taylor-1,/cfb/players/jabari-taylor-1.html,FR,DT,,Cincinnati,2018
Ethan Tucky,ethan-tucky-1,/cfb/players/ethan-tucky-1.html,SO,DE,,Cincinnati,2018
Malik Vann,malik-vann-1,/cfb/players/malik-vann-1.html,FR,DE,,Cincinnati,2018
Taj Ward,taj-ward-1,/cfb/players/taj-ward-1.html,FR,CB,,Cincinnati,2018
James Wiggins,james-wiggins-1,/cfb/players/james-wiggins-1.html,SO,S,,Cincinnati,2018
Zach Wood,zach-wood-2,/cfb/players/zach-wood-2.html,JR,LS,,Cincinnati,2018
Will Adams,will-adams-2,/cfb/players/will-adams-2.html,FR,S,,Cincinnati,2018
Christian Angulo,christian-angulo-1,/cfb/players/christian-angulo-1.html,JR,CB,,Cincinnati,2018
Cory Armstrong,cory-armstrong-1,/cfb/players/cory-armstrong-1.html,SO,LS,,Cincinnati,2018
Blake Bammann,blake-bammann-1,/cfb/players/blake-bammann-1.html,FR,LS,,Cincinnati,2018
Angelo Howze,angelo-howze-1,/cfb/players/angelo-howze-1.html,FR,DE,,Cincinnati,2018
Mychal Keys,mychal-keys-1,/cfb/players/mychal-keys-1.html,FR,DE,,Cincinnati,2018
Kevin Mouhon,kevin-mouhon-1,/cfb/players/kevin-mouhon-1.html,SR,DE,,Cincinnati,2018
Josiah Robey,josiah-robey-1,/cfb/players/josiah-robey-1.html,FR,CB,,Cincinnati,2018
Joe Schroer,joe-schroer-1,/cfb/players/joe-schroer-1.html,JR,DT,,Cincinnati,2018
Darnell Shields,darnell-shields-1,/cfb/players/darnell-shields-1.html,FR,S,,Cincinnati,2018
Grant Simon,grant-simon-1,/cfb/players/grant-simon-1.html,FR,PK,,Cincinnati,2018
Nick Staderman,nick-staderman-1,/cfb/players/nick-staderman-1.html,SO,DT,,Cincinnati,2018
Jake Tewart,jake-tewart-1,/cfb/players/jake-tewart-1.html,FR,CB,,Cincinnati,2018
Collin Widecan,collin-widecan-1,/cfb/players/collin-widecan-1.html,SO,S,,Cincinnati,2018
Zane Wilson,zane-wilson-1,/cfb/players/zane-wilson-1.html,FR,DE,,Cincinnati,2018
