Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ikie Calderon,ikie-calderon-1,/cfb/players/ikie-calderon-1.html,JR,DB,,Eastern Michigan,2015
Juan Giraldo,juan-giraldo-1,/cfb/players/juan-giraldo-1.html,SO,DB,,Eastern Michigan,2015
Tim Gordon,tim-gordon-2,/cfb/players/tim-gordon-2.html,FR,DB,,Eastern Michigan,2015
Tyrie Mack,tyrie-mack-1,/cfb/players/tyrie-mack-1.html,SO,DB,,Eastern Michigan,2015
Quan Pace,quan-pace-1,/cfb/players/quan-pace-1.html,JR,DB,,Eastern Michigan,2015
Jaylen Pickett,jaylen-pickett-1,/cfb/players/jaylen-pickett-1.html,FR,DB,,Eastern Michigan,2015
Devon Russell,devon-russell-1,/cfb/players/devon-russell-1.html,FR,DB,,Eastern Michigan,2015
Ray Tillman,ray-tillman-1,/cfb/players/ray-tillman-1.html,SR,DB,,Eastern Michigan,2015
Jalen Williams,jalen-williams-1,/cfb/players/jalen-williams-1.html,SR,DB,,Eastern Michigan,2015
Ross Williams,ross-williams-2,/cfb/players/ross-williams-2.html,FR,DB,,Eastern Michigan,2015
Brandon Bossard,brandon-bossard-1,/cfb/players/brandon-bossard-1.html,SO,DB,,Eastern Michigan,2015
Trevor Duke,trevor-duke-1,/cfb/players/trevor-duke-1.html,FR,DB,,Eastern Michigan,2015
Brody Hoying,brody-hoying-1,/cfb/players/brody-hoying-1.html,FR,DB,,Eastern Michigan,2015
David Pulliam,david-pulliam-2,/cfb/players/david-pulliam-2.html,SO,DB,,Eastern Michigan,2015
Austin Barnes,austin-barnes-1,/cfb/players/austin-barnes-1.html,SO,P,,Eastern Michigan,2015
Ivan Oraha,ivan-oraha-1,/cfb/players/ivan-oraha-1.html,FR,P,,Eastern Michigan,2015
Lavonte Robinson,lavonte-robinson-1,/cfb/players/lavonte-robinson-1.html,SO,FB,,Eastern Michigan,2015
Chris O'Risky,chris-orisky-1,/cfb/players/chris-orisky-1.html,JR,LS,,Eastern Michigan,2015
Nick Hendricks,nick-hendricks-1,/cfb/players/nick-hendricks-1.html,JR,FB,,Eastern Michigan,2015
Drake Sutton,drake-sutton-1,/cfb/players/drake-sutton-1.html,FR,LS,,Eastern Michigan,2015
