Player,Player_ID,Player_Link,class,pos,summary,School,Year
Judea Milon,judea-milon-1,/cfb/players/judea-milon-1.html,SR,OL,,Cincinnati,2025
Cray Paich,cray-paich-1,/cfb/players/cray-paich-1.html,FR,OL,,Cincinnati,2025
Aiden Pastoriza,aiden-pastoriza-1,/cfb/players/aiden-pastoriza-1.html,FR,OL,,Cincinnati,2025
Isaiah Rogers,isaiah-rogers-1,/cfb/players/isaiah-rogers-1.html,SR,OL,,Cincinnati,2025
Zach Taylor,zach-taylor-7,/cfb/players/zach-taylor-7.html,FR,OL,,Cincinnati,2025
Evan Tengesdahl,evan-tengesdahl-1,/cfb/players/evan-tengesdahl-1.html,SO,OL,,Cincinnati,2025
Taran Tyo,taran-tyo-1,/cfb/players/taran-tyo-1.html,JR,OL,,Cincinnati,2025
Jake Wheelock,jake-wheelock-1,/cfb/players/jake-wheelock-1.html,FR,OL,,Cincinnati,2025
Zac Clarke,zac-clarke-1,/cfb/players/zac-clarke-1.html,FR,OL,,Cincinnati,2025
Marcus McGregor,marcus-mcgregor-1,/cfb/players/marcus-mcgregor-1.html,FR,OL,,Cincinnati,2025
JP Schrieber,jp-schrieber-1,/cfb/players/jp-schrieber-1.html,FR,OL,,Cincinnati,2025
Stephen Rusnak,stephen-rusnak-1,/cfb/players/stephen-rusnak-1.html,SR,K,,Cincinnati,2025
Max Lemasters,max-lemasters-1,/cfb/players/max-lemasters-1.html,SO,K,,Cincinnati,2025
Lendric Barber,lendric-barber-1,/cfb/players/lendric-barber-1.html,FR,DL,,Cincinnati,2025
Ben Blevins,ben-blevins-1,/cfb/players/ben-blevins-1.html,SR,DL,,Cincinnati,2025
Kamari Burns,kamari-burns-1,/cfb/players/kamari-burns-1.html,SO,DL,,Cincinnati,2025
Dontay Corleone,dontay-corleone-1,/cfb/players/dontay-corleone-1.html,SR,DL,,Cincinnati,2025
Tim Griffin,tim-griffin-2,/cfb/players/tim-griffin-2.html,FR,DL,,Cincinnati,2025
Elijah Gunn,elijah-gunn-1,/cfb/players/elijah-gunn-1.html,SO,DL,,Cincinnati,2025
Jalen Hunt,jalen-hunt-1,/cfb/players/jalen-hunt-1.html,SR,DL,,Cincinnati,2025
Rob Jackson,rob-jackson-2,/cfb/players/rob-jackson-2.html,SR,DL,,Cincinnati,2025
Drew Logan,drew-logan-1,/cfb/players/drew-logan-1.html,JR,DL,,Cincinnati,2025
C.J. McCray,cj-mccray-1,/cfb/players/cj-mccray-1.html,SR,DL,,Cincinnati,2025
Kamron Neal,kamron-neal-1,/cfb/players/kamron-neal-1.html,FR,DL,,Cincinnati,2025
Nathan Nunn,nathan-nunn-1,/cfb/players/nathan-nunn-1.html,FR,DL,,Cincinnati,2025
Marquaze Parker,marquaze-parker-1,/cfb/players/marquaze-parker-1.html,SO,DL,,Cincinnati,2025
Keilan Smith,keilan-smith-1,/cfb/players/keilan-smith-1.html,SO,DL,,Cincinnati,2025
James Early,james-early-1,/cfb/players/james-early-1.html,FR,DL,,Cincinnati,2025
CD McFee,cd-mcfee-1,/cfb/players/cd-mcfee-1.html,FR,DL,,Cincinnati,2025
Cameron Roetherford,cameron-roetherford-1,/cfb/players/cameron-roetherford-1.html,JR,DL,,Cincinnati,2025
Simeon Coleman,simeon-coleman-1,/cfb/players/simeon-coleman-1.html,SO,LB,,Cincinnati,2025
Jack Dingle,jack-dingle-1,/cfb/players/jack-dingle-1.html,SR,LB,,Cincinnati,2025
Darrell Gipson,darrell-gipson-1,/cfb/players/darrell-gipson-1.html,SO,LB,,Cincinnati,2025
Jake Golday,jake-golday-1,/cfb/players/jake-golday-1.html,SR,LB,,Cincinnati,2025
Myles Harrison,myles-harrison-1,/cfb/players/myles-harrison-1.html,FR,LB,,Cincinnati,2025
Terrell Holcomb,terrell-holcomb-1,/cfb/players/terrell-holcomb-1.html,FR,LB,,Cincinnati,2025
George Leibold,george-leibold-1,/cfb/players/george-leibold-1.html,FR,LB,,Cincinnati,2025
Cincear Lewis,cincear-lewis-1,/cfb/players/cincear-lewis-1.html,JR,LB,,Cincinnati,2025
Brian Simms III,brian-simms-iii-1,/cfb/players/brian-simms-iii-1.html,SO,LB,,Cincinnati,2025
Jonathan Thompson,jonathan-thompson-1,/cfb/players/jonathan-thompson-1.html,JR,LB,,Cincinnati,2025
Montay Weedon,montay-weedon-1,/cfb/players/montay-weedon-1.html,SO,LB,,Cincinnati,2025
Ronan Casanova,ronan-casanova-1,/cfb/players/ronan-casanova-1.html,SO,LB,,Cincinnati,2025
Quinn Staten,quinn-staten-1,/cfb/players/quinn-staten-1.html,SO,LB,,Cincinnati,2025
CJ Crite,cj-crite-1,/cfb/players/cj-crite-1.html,FR,DB,,Cincinnati,2025
Tre Gola-Callard,tre-gola-callard-1,/cfb/players/tre-gola-callard-1.html,SR,DB,,Cincinnati,2025
Willie Goodwyn,willie-goodwyn-1,/cfb/players/willie-goodwyn-1.html,FR,DB,,Cincinnati,2025
Zay Johnson,zay-johnson-1,/cfb/players/zay-johnson-1.html,FR,DB,,Cincinnati,2025
Jiquan Sanks,jiquan-sanks-1,/cfb/players/jiquan-sanks-1.html,SO,DB,,Cincinnati,2025
Kye Stokes,kye-stokes-1,/cfb/players/kye-stokes-1.html,JR,DB,,Cincinnati,2025
Landen Schaefer,landen-schaefer-1,/cfb/players/landen-schaefer-1.html,FR,DB,,Cincinnati,2025
Dino Beslagic,dino-beslagic-1,/cfb/players/dino-beslagic-1.html,JR,P,,Cincinnati,2025
Max Fletcher,max-fletcher-1,/cfb/players/max-fletcher-1.html,JR,P,,Cincinnati,2025
Ormanie Arnold,ormanie-arnold-1,/cfb/players/ormanie-arnold-1.html,SR,CB,,Cincinnati,2025
Tayden Barnes,tayden-barnes-1,/cfb/players/tayden-barnes-1.html,SO,S,,Cincinnati,2025
Stanley Clyne,stanley-clyne-1,/cfb/players/stanley-clyne-1.html,SO,CB,,Cincinnati,2025
Mikah Coleman,mikah-coleman-1,/cfb/players/mikah-coleman-1.html,SR,DE,,Cincinnati,2025
Christian Harrison,christian-harrison-1,/cfb/players/christian-harrison-1.html,JR,S,,Cincinnati,2025
Daniel James,daniel-james-1,/cfb/players/daniel-james-1.html,FR,CB,,Cincinnati,2025
Jamari Johnson,jamari-johnson-2,/cfb/players/jamari-johnson-2.html,FR,S,,Cincinnati,2025
CJ Jones,cj-jones-12,/cfb/players/cj-jones-12.html,FR,S,,Cincinnati,2025
Matthew McDoom,matthew-mcdoom-1,/cfb/players/matthew-mcdoom-1.html,SR,CB,,Cincinnati,2025
Antwan Peek Jr.,antwan-peek-jr-1,/cfb/players/antwan-peek-jr-1.html,JR,S,,Cincinnati,2025
Drew Robinson,drew-robinson-4,/cfb/players/drew-robinson-4.html,FR,S,,Cincinnati,2025
Marqavious Saboor,marqavious-saboor-1,/cfb/players/marqavious-saboor-1.html,SO,S,,Cincinnati,2025
Weston Simmons,weston-simmons-1,/cfb/players/weston-simmons-1.html,SO,LS,,Cincinnati,2025
Eli Stein,eli-stein-1,/cfb/players/eli-stein-1.html,JR,LS,,Cincinnati,2025
Jaylon White-McLain,jaylon-white-mclain-1,/cfb/players/jaylon-white-mclain-1.html,JR,DE,,Cincinnati,2025
Patrick Williams,patrick-williams-6,/cfb/players/patrick-williams-6.html,FR,CB,,Cincinnati,2025
Xavier Williams,xavier-williams-4,/cfb/players/xavier-williams-4.html,SR,S,,Cincinnati,2025
Logan Wilson,logan-wilson-2,/cfb/players/logan-wilson-2.html,SR,CB,,Cincinnati,2025
