Player,Player_ID,Player_Link,class,pos,summary,School,Year
Christian Malloy,christian-malloy-1,/cfb/players/christian-malloy-1.html,SO,RB,,Coastal Carolina,2020
Tyson Mobley,tyson-mobley-1,/cfb/players/tyson-mobley-1.html,FR,WR,"2 Rec, 9 Yds, 4.5 Avg",Coastal Carolina,2020
Jaivon Heiligh,jaivon-heiligh-1,/cfb/players/jaivon-heiligh-1.html,JR,WR,"65 Rec, 998 Yds, 15.4 Avg",Coastal Carolina,2020
Kameron Brown,kameron-brown-1,/cfb/players/kameron-brown-1.html,SR,WR,"20 Rec, 306 Yds, 15.3 Avg",Coastal Carolina,2020
Samuel Denmark,samuel-denmark-1,/cfb/players/samuel-denmark-1.html,SR,WR,"15 Rec, 267 Yds, 17.8 Avg",Coastal Carolina,2020
Greg Latushko,greg-latushko-1,/cfb/players/greg-latushko-1.html,SR,WR,"15 Rec, 232 Yds, 15.5 Avg",Coastal Carolina,2020
Conner McCarthy,conner-mccarthy-1,/cfb/players/conner-mccarthy-1.html,SO,WR,"1 Rec, 7 Yds, 7.0 Avg",Coastal Carolina,2020
Aaron Bedgood,aaron-bedgood-1,/cfb/players/aaron-bedgood-1.html,SO,WR,,Coastal Carolina,2020
Nick Childs,nick-childs-2,/cfb/players/nick-childs-2.html,FR,WR,,Coastal Carolina,2020
Jalen Darby,jalen-darby-1,/cfb/players/jalen-darby-1.html,SO,WR,,Coastal Carolina,2020
Kyre Duplessis,kyre-duplessis-1,/cfb/players/kyre-duplessis-1.html,FR,WR,,Coastal Carolina,2020
Deon Fountain,deon-fountain-1,/cfb/players/deon-fountain-1.html,FR,WR,,Coastal Carolina,2020
Fred Jackson,fred-jackson-2,/cfb/players/fred-jackson-2.html,JR,WR,,Coastal Carolina,2020
Drew Leszczynski,drew-leszczynski-1,/cfb/players/drew-leszczynski-1.html,FR,WR,,Coastal Carolina,2020
Rob Morrow,rob-morrow-1,/cfb/players/rob-morrow-1.html,JR,WR,,Coastal Carolina,2020
Wyatt Roache,wyatt-roache-1,/cfb/players/wyatt-roache-1.html,FR,WR,,Coastal Carolina,2020
Tyler Roberts,tyler-roberts-2,/cfb/players/tyler-roberts-2.html,JR,WR,,Coastal Carolina,2020
Marc Smith,marc-smith-1,/cfb/players/marc-smith-1.html,FR,WR,,Coastal Carolina,2020
Taj Thomas,taj-thomas-1,/cfb/players/taj-thomas-1.html,FR,WR,,Coastal Carolina,2020
Isaiah Likely,isaiah-likely-1,/cfb/players/isaiah-likely-1.html,JR,TE,"30 Rec, 601 Yds, 20.0 Avg",Coastal Carolina,2020
Patrick McSweeney,patrick-mcsweeney-1,/cfb/players/patrick-mcsweeney-1.html,SO,TE,"2 Rec, 11 Yds, 5.5 Avg",Coastal Carolina,2020
Michael McFarlane,michael-mcfarlene-1,/cfb/players/michael-mcfarlene-1.html,JR,TE,"1 Rec, 15 Yds, 15.0 Avg",Coastal Carolina,2020
Jake Broom,jake-broom-1,/cfb/players/jake-broom-1.html,FR,TE,,Coastal Carolina,2020
Payton Bunch,payton-bunch-1,/cfb/players/payton-bunch-1.html,FR,TE,,Coastal Carolina,2020
DJ Johnson,dj-johnson-11,/cfb/players/dj-johnson-11.html,FR,TE,,Coastal Carolina,2020
Tyler Marchese,tyler-marchese-1,/cfb/players/tyler-marchese-1.html,JR,TE,,Coastal Carolina,2020
Logan Mauldin,logan-mauldin-1,/cfb/players/logan-mauldin-1.html,FR,TE,,Coastal Carolina,2020
Willie Lampkin,willie-lampkin-1,/cfb/players/willie-lampkin-1.html,FR,OL,,Coastal Carolina,2020
James Thompson,james-thompson-7,/cfb/players/james-thompson-7.html,SR,OL,,Coastal Carolina,2020
Jayden Addison,jayden-addison-1,/cfb/players/jayden-addison-1.html,FR,OL,,Coastal Carolina,2020
Steven Bedosky,steven-bedosky-1,/cfb/players/steven-bedosky-1.html,SR,OL,,Coastal Carolina,2020
Mason Bowers,mason-bowers-1,/cfb/players/mason-bowers-1.html,FR,OL,,Coastal Carolina,2020
Collin Burch,collin-burch-1,/cfb/players/collin-burch-1.html,SO,OL,,Coastal Carolina,2020
Trey Carter,trey-carter-3,/cfb/players/trey-carter-3.html,SR,OL,,Coastal Carolina,2020
Jordan Donald,jordan-donald-1,/cfb/players/jordan-donald-1.html,SO,OL,,Coastal Carolina,2020
Sean Fitzgerald,sean-fitzgerald-4,/cfb/players/sean-fitzgerald-4.html,JR,OL,,Coastal Carolina,2020
Jack Franklin,jack-franklin-1,/cfb/players/jack-franklin-1.html,SR,OL,,Coastal Carolina,2020
Kip Green,kip-green-1,/cfb/players/kip-green-1.html,FR,OL,,Coastal Carolina,2020
Blake Hamilton,blake-hamilton-1,/cfb/players/blake-hamilton-1.html,FR,OL,,Coastal Carolina,2020
Seth Harrell,seth-harrell-1,/cfb/players/seth-harrell-1.html,JR,OL,,Coastal Carolina,2020
Antwine Loper,antwine-loper-1,/cfb/players/antwine-loper-1.html,JR,OL,,Coastal Carolina,2020
Donavan Manson,donavan-manson-1,/cfb/players/donavan-manson-1.html,FR,OL,,Coastal Carolina,2020
Will McDonald,will-mcdonald-2,/cfb/players/will-mcdonald-2.html,FR,OL,,Coastal Carolina,2020
Willie Moise,willie-moise-1,/cfb/players/willie-moise-1.html,FR,OL,,Coastal Carolina,2020
Cesar Moreno,cesar-moreno-1,/cfb/players/cesar-moreno-1.html,JR,OL,,Coastal Carolina,2020
Isaac Owusu-Appiah,isaac-owusu-appiah-1,/cfb/players/isaac-owusu-appiah-1.html,FR,OL,,Coastal Carolina,2020
Kameren Stewart,kameren-stewart-1,/cfb/players/kameren-stewart-1.html,SO,OL,,Coastal Carolina,2020
Tyler Wagner,tyler-wagner-1,/cfb/players/tyler-wagner-1.html,FR,OL,,Coastal Carolina,2020
Donnell Wilson,donnell-wilson-2,/cfb/players/donnell-wilson-2.html,FR,OL,,Coastal Carolina,2020
Emilio Wilson,emilio-wilson-1,/cfb/players/emilio-wilson-1.html,FR,OL,,Coastal Carolina,2020
Shane Bruce,shane-bruce-1,/cfb/players/shane-bruce-1.html,FR,LB,,Coastal Carolina,2020
Jamar Darboe,jamar-darboe-1,/cfb/players/jamar-darboe-1.html,SO,LB,,Coastal Carolina,2020
Chris Evans,chris-evans-3,/cfb/players/chris-evans-3.html,JR,LB,,Coastal Carolina,2020
Teddy Gallagher,teddy-gallagher-1,/cfb/players/teddy-gallagher-1.html,SR,LB,,Coastal Carolina,2020
Kendricks Gladney,kendricks-gladney-1,/cfb/players/kendricks-gladney-1.html,SR,LB,,Coastal Carolina,2020
Jeffrey Gunter,jeffrey-gunter-1,/cfb/players/jeffrey-gunter-1.html,JR,LB,,Coastal Carolina,2020
Silas Kelly,silas-kelly-1,/cfb/players/silas-kelly-1.html,SR,LB,,Coastal Carolina,2020
JT Killen,jt-killen-1,/cfb/players/jt-killen-1.html,FR,LB,,Coastal Carolina,2020
Enock Makonzo,enock-makonzo-1,/cfb/players/enock-makonzo-1.html,JR,LB,,Coastal Carolina,2020
Myles Olufemi,myles-olufemi-1,/cfb/players/myles-olufemi-1.html,SR,LB,,Coastal Carolina,2020
E.J. Porter,ej-porter-1,/cfb/players/ej-porter-1.html,JR,LB,,Coastal Carolina,2020
Coleman Reich,coleman-reich-1,/cfb/players/coleman-reich-1.html,FR,LB,,Coastal Carolina,2020
Charles Steele,charles-steele-1,/cfb/players/charles-steele-1.html,FR,LB,,Coastal Carolina,2020
Isaiah Stephens,isaiah-stephens-1,/cfb/players/isaiah-stephens-1.html,FR,LB,,Coastal Carolina,2020
Aden Britton,aden-britton-1,/cfb/players/aden-britton-1.html,FR,LB,,Coastal Carolina,2020
Shon Brown,shon-brown-1,/cfb/players/shon-brown-1.html,FR,LB,,Coastal Carolina,2020
Nic Burroughs-Rogers,nic-burroughs-rogers-1,/cfb/players/nic-burroughs-rogers-1.html,FR,LB,,Coastal Carolina,2020
Kenny Byrd,kenny-byrd-2,/cfb/players/kenny-byrd-2.html,FR,LB,,Coastal Carolina,2020
Trevor Cole,trevor-cole-3,/cfb/players/trevor-cole-3.html,FR,LB,,Coastal Carolina,2020
Aaron Diggs,aaron-diggs-1,/cfb/players/aaron-diggs-1.html,FR,LB,,Coastal Carolina,2020
William Jordan,william-jordan-1,/cfb/players/william-jordan-1.html,FR,LB,,Coastal Carolina,2020
Raekwon Sanders,raekwon-sanders-1,/cfb/players/raekwon-sanders-1.html,FR,LB,,Coastal Carolina,2020
Justin Scola,justin-scola-1,/cfb/players/justin-scola-1.html,SO,LB,,Coastal Carolina,2020
Mason Shelton,mason-shelton-1,/cfb/players/mason-shelton-1.html,FR,LB,,Coastal Carolina,2020
Kieran Colahan,kieran-colahan-1,/cfb/players/kieran-colahan-1.html,FR,P,,Coastal Carolina,2020
Charles Ouverson,charles-ouverson-1,/cfb/players/charles-ouverson-1.html,SR,P,,Coastal Carolina,2020
C.J. Brewer,cj-brewer-2,/cfb/players/cj-brewer-2.html,SR,DT,,Coastal Carolina,2020
Myles Baker,myles-baker-1,/cfb/players/myles-baker-1.html,FR,CB,,Coastal Carolina,2020
Massimo Biscardi,massimo-biscardi-1,/cfb/players/massimo-biscardi-1.html,JR,PK,,Coastal Carolina,2020
Davon Bomar,davon-bomar-1,/cfb/players/davon-bomar-1.html,FR,DE,,Coastal Carolina,2020
Kameron Burton,kameron-burton-1,/cfb/players/kameron-burton-1.html,JR,S,,Coastal Carolina,2020
Derick Bush,derick-bush-1,/cfb/players/derick-bush-1.html,JR,CB,,Coastal Carolina,2020
Jarrod Clark,jarrod-clark-1,/cfb/players/jarrod-clark-1.html,SO,NT,,Coastal Carolina,2020
Travis Geiger,travis-geiger-1,/cfb/players/travis-geiger-1.html,SO,NT,,Coastal Carolina,2020
Tarron Jackson,tarron-jackson-1,/cfb/players/tarron-jackson-1.html,SR,DE,,Coastal Carolina,2020
KJ Johnson II,kj-johnson-ii-1,/cfb/players/kj-johnson-ii-1.html,SO,S,,Coastal Carolina,2020
Damari Kelly,damari-kelly-1,/cfb/players/damari-kelly-1.html,SO,CB,,Coastal Carolina,2020
Brayden Matts,brayden-matts-1,/cfb/players/brayden-matts-1.html,JR,S,,Coastal Carolina,2020
Jordan Morris,jordan-morris-1,/cfb/players/jordan-morris-1.html,SO,CB,,Coastal Carolina,2020
Jayden Perry,jayden-perry-1,/cfb/players/jayden-perry-1.html,FR,LS,,Coastal Carolina,2020
Kennedy Roberts,kennedy-roberts-1,/cfb/players/kennedy-roberts-1.html,SO,DT,,Coastal Carolina,2020
CJ Schrimpf,cj-schrimpf-1,/cfb/players/cj-schrimpf-1.html,SR,LS,,Coastal Carolina,2020
Alex Spillum,alex-spillum-1,/cfb/players/alex-spillum-1.html,JR,S,,Coastal Carolina,2020
Manny Stokes Jr.,manny-stokes-jr-1,/cfb/players/manny-stokes-jr-1.html,FR,CB,,Coastal Carolina,2020
D'Jordan Strong,djordan-strong-1,/cfb/players/djordan-strong-1.html,JR,CB,,Coastal Carolina,2020
Mateo Sudipo,mateo-sudipo-1,/cfb/players/mateo-sudipo-1.html,FR,S,,Coastal Carolina,2020
Shi'heem Watkins,shiheem-watkins-1,/cfb/players/shiheem-watkins-1.html,SO,S,,Coastal Carolina,2020
Rolan Wooden II,rolan-wooden-ii-1,/cfb/players/rolan-wooden-ii-1.html,SO,DT,,Coastal Carolina,2020
Andrew Brown,andrew-brown-6,/cfb/players/andrew-brown-6.html,FR,S,,Coastal Carolina,2020
Justin Burkert,justin-burkert-1,/cfb/players/justin-burkert-1.html,FR,PK,,Coastal Carolina,2020
Jonathan Clayton,jonathan-clayton-1,/cfb/players/jonathan-clayton-1.html,SR,NT,,Coastal Carolina,2020
Luke Ellenberger,luke-ellenberger-1,/cfb/players/luke-ellenberger-1.html,FR,S,,Coastal Carolina,2020
Tate Finklea,tate-finklea-1,/cfb/players/tate-finklea-1.html,FR,DE,,Coastal Carolina,2020
Wilt Gabe II,wilt-gabe-ii-1,/cfb/players/wilt-gabe-ii-1.html,SO,DE,,Coastal Carolina,2020
Jaimeer Goodman,jaimeer-goodman-1,/cfb/players/jaimeer-goodman-1.html,SO,CB,,Coastal Carolina,2020
Tyriq Goodman,tyriq-goodman-1,/cfb/players/tyriq-goodman-1.html,SO,S,,Coastal Carolina,2020
Justin Henry,justin-henry-1,/cfb/players/justin-henry-1.html,SR,S,,Coastal Carolina,2020
De'Andelo Huskey,deandelo-huskey-1,/cfb/players/deandelo-huskey-1.html,JR,CB,,Coastal Carolina,2020
James Johnson Jr.,james-johnson-jr-1,/cfb/players/james-johnson-jr-1.html,FR,DT,,Coastal Carolina,2020
Rayquan Jones,rayquan-jones-1,/cfb/players/rayquan-jones-1.html,FR,NT,,Coastal Carolina,2020
Johnny Magee,johnny-magee-1,/cfb/players/johnny-magee-1.html,SO,DE,,Coastal Carolina,2020
Mark Milnac,mark-milnac-1,/cfb/players/mark-milnac-1.html,FR,DT,,Coastal Carolina,2020
Cameron Mitchell,cameron-mitchell-3,/cfb/players/cameron-mitchell-3.html,FR,S,,Coastal Carolina,2020
Myles Prosser,myles-prosser-1,/cfb/players/myles-prosser-1.html,JR,PK,,Coastal Carolina,2020
Austin Randall,austin-randall-1,/cfb/players/austin-randall-1.html,FR,S,,Coastal Carolina,2020
Braylon Ryan,braylon-ryan-1,/cfb/players/braylon-ryan-1.html,FR,DE,,Coastal Carolina,2020
Tommy Schubert,tommy-schubert-1,/cfb/players/tommy-schubert-1.html,SO,NT,,Coastal Carolina,2020
