Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jayson Jackson,jayson-jackson-1,/cfb/players/jayson-jackson-1.html,SO,WR,"17 Rec, 171 Yds, 10.1 Avg",Cincinnati,2019
Thomas Geddis,thomas-geddis-1,/cfb/players/thomas-geddis-1.html,SR,WR,"11 Rec, 137 Yds, 12.5 Avg",Cincinnati,2019
Trent Cloud,trent-cloud-1,/cfb/players/trent-cloud-1.html,SO,WR,"7 Rec, 34 Yds, 4.9 Avg",Cincinnati,2019
Blue Smith,blue-smith-1,/cfb/players/blue-smith-1.html,FR,WR,"2 Rec, 19 Yds, 9.5 Avg",Cincinnati,2019
Wyatt Fischer,wyatt-fischer-1,/cfb/players/wyatt-fischer-1.html,FR,WR,"1 Rec, 7 Yds, 7.0 Avg",Cincinnati,2019
Bray Ginyard,bray-ginyard-1,/cfb/players/bray-ginyard-1.html,FR,WR,,Cincinnati,2019
Javan Hawes,javan-hawes-1,/cfb/players/javan-hawes-1.html,JR,WR,,Cincinnati,2019
Bryant Johnson II,bryant-johnson-ii-1,/cfb/players/bryant-johnson-ii-1.html,FR,WR,,Cincinnati,2019
Garyn Prater,garyn-prater-1,/cfb/players/garyn-prater-1.html,SO,WR,,Cincinnati,2019
Yanez Rogers,yanez-rogers-1,/cfb/players/yanez-rogers-1.html,FR,WR,,Cincinnati,2019
Jiair Thomas,jiair-thomas-1,/cfb/players/jiair-thomas-1.html,FR,WR,,Cincinnati,2019
Wilson Huber,wilson-huber-1,/cfb/players/wilson-huber-1.html,SO,TE,,Cincinnati,2019
Josiah Deguara,josiah-deguara-1,/cfb/players/josiah-deguara-1.html,SR,TE,"39 Rec, 504 Yds, 12.9 Avg",Cincinnati,2019
Leonard Taylor,leonard-taylor-2,/cfb/players/leonard-taylor-2.html,SO,TE,"4 Rec, 37 Yds, 9.3 Avg",Cincinnati,2019
Bruno Labelle,bruno-labelle-1,/cfb/players/bruno-labelle-1.html,JR,TE,"2 Rec, 9 Yds, 4.5 Avg",Cincinnati,2019
Josh Whyle,josh-whyle-1,/cfb/players/josh-whyle-1.html,FR,TE,"2 Rec, 51 Yds, 25.5 Avg",Cincinnati,2019
Jack Campbell,jack-campbell-1,/cfb/players/jack-campbell-1.html,FR,TE,,Cincinnati,2019
Chris Ferguson,chris-ferguson-2,/cfb/players/chris-ferguson-2.html,SR,OL,,Cincinnati,2019
Darius Harper,darius-harper-2,/cfb/players/darius-harper-2.html,JR,OL,,Cincinnati,2019
Vincent McConnell,vincent-mcconnell-1,/cfb/players/vincent-mcconnell-1.html,SO,OL,,Cincinnati,2019
Lorenz Metz,lorenz-metz-1,/cfb/players/lorenz-metz-1.html,FR,OL,,Cincinnati,2019
Jonathan Allen,jonathan-allen-2,/cfb/players/jonathan-allen-2.html,FR,OL,,Cincinnati,2019
Zach Bycznski,zach-bycznski-1,/cfb/players/zach-bycznski-1.html,JR,OL,,Cincinnati,2019
Jeremy Cooper,jeremy-cooper-2,/cfb/players/jeremy-cooper-2.html,FR,OL,,Cincinnati,2019
Alex Heil,alex-heil-1,/cfb/players/alex-heil-1.html,SR,OL,,Cincinnati,2019
James Hudson,james-hudson-1,/cfb/players/james-hudson-1.html,SO,OL,,Cincinnati,2019
Morgan James,morgan-james-1,/cfb/players/morgan-james-1.html,SR,OL,,Cincinnati,2019
Cody Lamb,cody-lamb-2,/cfb/players/cody-lamb-2.html,SO,OL,,Cincinnati,2019
Marcelo Mendiola,marcelo-mendiola-1,/cfb/players/marcelo-mendiola-1.html,FR,OL,,Cincinnati,2019
Dylan O'Quinn,dylan-oquinn-1,/cfb/players/dylan-oquinn-1.html,FR,OL,,Cincinnati,2019
Jakari Robinson,jakari-robinson-1,/cfb/players/jakari-robinson-1.html,SO,OL,,Cincinnati,2019
Ethan Voelker,ethan-voelker-1,/cfb/players/ethan-voelker-1.html,FR,OL,,Cincinnati,2019
Colin Woodside,colin-woodside-1,/cfb/players/colin-woodside-1.html,FR,OL,,Cincinnati,2019
Sam Crosa,sam-crosa-1,/cfb/players/sam-crosa-1.html,SR,K,,Cincinnati,2019
Ryan Jones,ryan-jones-3,/cfb/players/ryan-jones-3.html,SR,K,,Cincinnati,2019
Cole Smith,cole-smith-2,/cfb/players/cole-smith-2.html,SO,K,,Cincinnati,2019
Alex Bales,alex-bales-2,/cfb/players/alex-bales-2.html,FR,K,,Cincinnati,2019
Bryce Burton,bryce-burton-1,/cfb/players/bryce-burton-1.html,FR,K,,Cincinnati,2019
DeMarco Baker,demarco-baker-1,/cfb/players/demarco-baker-1.html,FR,LB,,Cincinnati,2019
Darrian Beavers,darrian-beavers-1,/cfb/players/darrian-beavers-1.html,JR,LB,,Cincinnati,2019
Joel Dublanko,joel-dublanko-1,/cfb/players/joel-dublanko-1.html,JR,LB,,Cincinnati,2019
Brody Ingle,brody-ingle-1,/cfb/players/brody-ingle-1.html,FR,LB,,Cincinnati,2019
Michael Pitts,michael-pitts-1,/cfb/players/michael-pitts-1.html,JR,LB,,Cincinnati,2019
RJ Potts,rj-potts-1,/cfb/players/rj-potts-1.html,SO,LB,,Cincinnati,2019
Ethan Tucky,ethan-tucky-1,/cfb/players/ethan-tucky-1.html,JR,LB,,Cincinnati,2019
Ty Van Fossen,ty-van-fossen-1,/cfb/players/ty-van-fossen-1.html,FR,LB,,Cincinnati,2019
Jarell White,jarell-white-1,/cfb/players/jarell-white-1.html,JR,LB,,Cincinnati,2019
Bryan Wright,bryan-wright-5,/cfb/players/bryan-wright-5.html,SR,LB,,Cincinnati,2019
Perry Young,perry-young-1,/cfb/players/perry-young-1.html,SR,LB,,Cincinnati,2019
Blake Bacevich,blake-bacevich-1,/cfb/players/blake-bacevich-1.html,FR,LB,,Cincinnati,2019
Tinashe Bere,tinashe-bere-1,/cfb/players/tinashe-bere-1.html,SR,LB,,Cincinnati,2019
Kyle Bolden,kyle-bolden-1,/cfb/players/kyle-bolden-1.html,SO,LB,,Cincinnati,2019
Jackson Bruscianelli,jackson-bruscianelli-1,/cfb/players/jackson-bruscianelli-1.html,FR,LB,,Cincinnati,2019
Dorian Holloway,dorian-holloway-1,/cfb/players/dorian-holloway-1.html,FR,LB,,Cincinnati,2019
Grant Horvath,grant-horvath-1,/cfb/players/grant-horvath-1.html,FR,LB,,Cincinnati,2019
Nate Lawler,nate-lawler-1,/cfb/players/nate-lawler-1.html,FR,LB,,Cincinnati,2019
Mick Oakes,mick-oakes-1,/cfb/players/mick-oakes-1.html,FR,LB,,Cincinnati,2019
Ryan Royer,ryan-royer-1,/cfb/players/ryan-royer-1.html,SO,LB,,Cincinnati,2019
James Smith,james-smith-8,/cfb/players/james-smith-8.html,JR,P,,Cincinnati,2019
Tyler Inloes,tyler-inloes-1,/cfb/players/tyler-inloes-1.html,FR,P,,Cincinnati,2019
Myjai Sanders,myjai-sanders-1,/cfb/players/myjai-sanders-1.html,SO,DE,,Cincinnati,2019
Curtis Brooks,curtis-brooks-1,/cfb/players/curtis-brooks-1.html,JR,DT,,Cincinnati,2019
Marcus Brown,marcus-brown-5,/cfb/players/marcus-brown-5.html,JR,DT,,Cincinnati,2019
Coby Bryant,coby-bryant-1,/cfb/players/coby-bryant-1.html,JR,CB,,Cincinnati,2019
Arquon Bush,arquon-bush-1,/cfb/players/arquon-bush-1.html,FR,CB,,Cincinnati,2019
Bryan Cook,bryan-cook-2,/cfb/players/bryan-cook-2.html,JR,S,,Cincinnati,2019
Jacob Dingle,jacob-dingle-1,/cfb/players/jacob-dingle-1.html,FR,S,,Cincinnati,2019
Darrick Forrest,darrick-forrest-1,/cfb/players/darrick-forrest-1.html,JR,S,,Cincinnati,2019
Ahmad Gardner,ahmad-gardner-1,/cfb/players/ahmad-gardner-1.html,FR,CB,,Cincinnati,2019
Justin Harris,justin-harris-9,/cfb/players/justin-harris-9.html,FR,CB,,Cincinnati,2019
Steven Hawthorne,steven-hawthorne-1,/cfb/players/steven-hawthorne-1.html,FR,DE,,Cincinnati,2019
Ja'Von Hicks,javon-hicks-1,/cfb/players/javon-hicks-1.html,SO,S,,Cincinnati,2019
Cameron Jefferies,cameron-jefferies-1,/cfb/players/cameron-jefferies-1.html,SR,CB,,Cincinnati,2019
Kyriq McDonald,kyriq-mcdonald-1,/cfb/players/kyriq-mcdonald-1.html,SO,S,,Cincinnati,2019
Kevin Mouhon,kevin-mouhon-1,/cfb/players/kevin-mouhon-1.html,SR,DE,,Cincinnati,2019
Elijah Ponder,elijah-ponder-1,/cfb/players/elijah-ponder-1.html,JR,DT,,Cincinnati,2019
Joe Schroer,joe-schroer-1,/cfb/players/joe-schroer-1.html,SR,DT,,Cincinnati,2019
Jaquan Sheppard,jaquan-sheppard-1,/cfb/players/jaquan-sheppard-1.html,FR,S,,Cincinnati,2019
Nick Staderman,nick-staderman-1,/cfb/players/nick-staderman-1.html,JR,DT,,Cincinnati,2019
Jabari Taylor,jabari-taylor-1,/cfb/players/jabari-taylor-1.html,SO,DT,,Cincinnati,2019
Malik Vann,malik-vann-1,/cfb/players/malik-vann-1.html,SO,DE,,Cincinnati,2019
Taj Ward,taj-ward-1,/cfb/players/taj-ward-1.html,FR,CB,,Cincinnati,2019
Zach Wood,zach-wood-2,/cfb/players/zach-wood-2.html,SR,LS,,Cincinnati,2019
Will Adams,will-adams-2,/cfb/players/will-adams-2.html,FR,S,,Cincinnati,2019
Blake Bammann,blake-bammann-1,/cfb/players/blake-bammann-1.html,FR,LS,,Cincinnati,2019
Chase Brown,chase-brown-2,/cfb/players/chase-brown-2.html,FR,DT,,Cincinnati,2019
Angelo Howze,angelo-howze-1,/cfb/players/angelo-howze-1.html,SO,DE,,Cincinnati,2019
Zach Hummel,zach-hummel-1,/cfb/players/zach-hummel-1.html,FR,DE,,Cincinnati,2019
T.J. Johnson,tj-johnson-2,/cfb/players/tj-johnson-2.html,JR,CB,,Cincinnati,2019
Mychal Keys,mychal-keys-1,/cfb/players/mychal-keys-1.html,FR,DE,,Cincinnati,2019
Casey Kirk,casey-kirk-1,/cfb/players/casey-kirk-1.html,SO,CB,,Cincinnati,2019
Aulden Knight,aulden-knight-1,/cfb/players/aulden-knight-1.html,JR,CB,,Cincinnati,2019
Daeshon Martin,daeshon-martin-1,/cfb/players/daeshon-martin-1.html,FR,DT,,Cincinnati,2019
Ryan Mullaney,ryan-mullaney-2,/cfb/players/ryan-mullaney-2.html,FR,DE,,Cincinnati,2019
Tre Murry,tre-murry-1,/cfb/players/tre-murry-1.html,SO,S,,Cincinnati,2019
Cayson Pfeiffer,cayson-pfeiffer-1,/cfb/players/cayson-pfeiffer-1.html,FR,LS,,Cincinnati,2019
Eric Phillips,eric-phillips-2,/cfb/players/eric-phillips-2.html,FR,DT,,Cincinnati,2019
Josiah Robey,josiah-robey-1,/cfb/players/josiah-robey-1.html,SO,CB,,Cincinnati,2019
Izaiah Ruffin,izaiah-ruffin-1,/cfb/players/izaiah-ruffin-1.html,FR,DE,,Cincinnati,2019
Jake Tewart,jake-tewart-1,/cfb/players/jake-tewart-1.html,FR,CB,,Cincinnati,2019
Collin Widecan,collin-widecan-1,/cfb/players/collin-widecan-1.html,JR,S,,Cincinnati,2019
James Wiggins,james-wiggins-1,/cfb/players/james-wiggins-1.html,JR,S,,Cincinnati,2019
