Player,Player_ID,Player_Link,class,pos,summary,School,Year
Chester Kimbrough,chester-kimbrough-1,/cfb/players/chester-kimbrough-1.html,FR,DB,,Florida,2019
Quincy Lenton,quincy-lenton-1,/cfb/players/quincy-lenton-1.html,JR,DB,,Florida,2019
Brad Stewart,brad-stewart-3,/cfb/players/brad-stewart-3.html,JR,DB,,Florida,2019
Donovan Stiner,donovan-stiner-1,/cfb/players/donovan-stiner-1.html,JR,DB,,Florida,2019
Jeawon Taylor,jeawon-taylor-1,/cfb/players/jeawon-taylor-1.html,SR,DB,,Florida,2019
Marco Wilson,marco-wilson-1,/cfb/players/marco-wilson-1.html,SO,DB,,Florida,2019
John Huggins,john-huggins-1,/cfb/players/john-huggins-1.html,SO,DB,,Florida,2019
C.J. McWilliams,cj-mcwilliams-1,/cfb/players/cj-mcwilliams-1.html,JR,DB,,Florida,2019
Patrick Moorer,patrick-moorer-1,/cfb/players/patrick-moorer-1.html,SO,DB,,Florida,2019
Tommy Townsend,tommy-townsend-1,/cfb/players/tommy-townsend-1.html,SR,P,,Florida,2019
Jacob Finn,jacob-finn-1,/cfb/players/jacob-finn-1.html,JR,P,,Florida,2019
Kadarius Toney,kadarius-toney-1,/cfb/players/kadarius-toney-1.html,JR,UT,,Florida,2019
Amari Burney,amari-burney-1,/cfb/players/amari-burney-1.html,SO,UT,,Florida,2019
Nick Oelrich,nick-oelrich-1,/cfb/players/nick-oelrich-1.html,JR,UT,,Florida,2019
Umstead Sanders,umstead-sanders-1,/cfb/players/umstead-sanders-1.html,JR,UT,,Florida,2019
Jack Anders,jack-anders-4,/cfb/players/jack-anders-4.html,FR,UT,,Florida,2019
John Brady,john-brady-3,/cfb/players/john-brady-3.html,FR,UT,,Florida,2019
Robert Clay,robert-clay-2,/cfb/players/robert-clay-2.html,SR,UT,,Florida,2019
Elijah Conliffe,elijah-conliffe-1,/cfb/players/elijah-conliffe-1.html,JR,DE,,Florida,2019
Garrett Conner,garrett-conner-1,/cfb/players/garrett-conner-1.html,SR,UT,,Florida,2019
Daniel Cross,daniel-cross-1,/cfb/players/daniel-cross-1.html,FR,UT,,Florida,2019
Coleman Crozier,coleman-crozier-1,/cfb/players/coleman-crozier-1.html,FR,UT,,Florida,2019
Quaylin Crum,quaylin-crum-1,/cfb/players/quaylin-crum-1.html,SO,UT,,Florida,2019
Brett DioGuardi,brett-dioguardi-1,/cfb/players/brett-dioguardi-1.html,JR,LS,,Florida,2019
Kyle Engel,kyle-engel-1,/cfb/players/kyle-engel-1.html,FR,UT,,Florida,2019
Travis Freeman,travis-freeman-3,/cfb/players/travis-freeman-3.html,FR,UT,,Florida,2019
Moses Gordon,moses-gordon-1,/cfb/players/moses-gordon-1.html,SR,UT,,Florida,2019
Dennis Gross,dennis-gross-1,/cfb/players/dennis-gross-1.html,SR,UT,,Florida,2019
Michael Hart,michael-hart-4,/cfb/players/michael-hart-4.html,SR,UT,,Florida,2019
Brayton Hundley,brayton-hundley-1,/cfb/players/brayton-hundley-1.html,SR,UT,,Florida,2019
Jaylin Jackson,jaylin-jackson-1,/cfb/players/jaylin-jackson-1.html,FR,UT,,Florida,2019
Marco Ortiz,marco-ortiz-1,/cfb/players/marco-ortiz-1.html,FR,LS,,Florida,2019
Justin Pelic,justin-pelic-1,/cfb/players/justin-pelic-1.html,FR,UT,,Florida,2019
Austin Perry,austin-perry-1,/cfb/players/austin-perry-1.html,SO,UT,,Florida,2019
Isaac Ricks,isaac-ricks-1,/cfb/players/isaac-ricks-1.html,SO,UT,,Florida,2019
Jack Ruskell,jack-ruskell-1,/cfb/players/jack-ruskell-1.html,SO,UT,,Florida,2019
William Sawyer,william-sawyer-1,/cfb/players/william-sawyer-1.html,FR,UT,,Florida,2019
Nick Sproles,nick-sproles-1,/cfb/players/nick-sproles-1.html,JR,UT,,Florida,2019
Nicolas Sutton,nicolas-sutton-1,/cfb/players/nicolas-sutton-1.html,JR,UT,,Florida,2019
Clifford Taylor IV,clifford-taylor-iv-1,/cfb/players/clifford-taylor-iv-1.html,SO,UT,,Florida,2019
Jacob Tilghman,jacob-tilghman-1,/cfb/players/jacob-tilghman-1.html,SR,LS,,Florida,2019
Joshua Tse,joshua-tse-1,/cfb/players/joshua-tse-1.html,SO,UT,,Florida,2019
Tyler Waxman,tyler-waxman-1,/cfb/players/tyler-waxman-1.html,FR,UT,,Florida,2019
Michael Weir,michael-weir-1,/cfb/players/michael-weir-1.html,JR,UT,,Florida,2019
Chase Whitfield,chase-whitfield-1,/cfb/players/chase-whitfield-1.html,FR,UT,,Florida,2019
Trent Whittemore,trent-whittemore-1,/cfb/players/trent-whittemore-1.html,FR,UT,,Florida,2019
